P_bars,H2OT_m_wtpc,CO2T_m_ppmw,ST_m_ppmw,Fe3Fet_m,S6St_m,logfO2,dFMQ,vapor_wt,O2_v_mf,CO2_v_mf,CO_v_mf,H2O_v_mf,H2_v_mf,S2_v_mf,SO2_v_mf,H2S_v_mf,CH4_v_mf,OCS_v_mf,CS_v_mf,H2OT_m_wtpc_norm,CO2T_m_ppmw_norm,ST_m_ppmw_norm,SUM_v_mf,XO2_BYDIFF_v_mf
1341.291478,0.29966217,523.9952977,1489.162205,0.178130572,0.904151886,-7.271747128,0.906626875,0.000375639,3.0631295982035996e-11,0.971612252557118,0.0187734355031722,0.008490329205296,5.56675231725078e-05,1.1858757865978e-06,0.0010609398747726,6.18942575295255e-06,4.29776081152496e-12,,926.0259128507569,0.9988252705269955,0.6549797918221348,0.9998368382244806,1.0,3.0631275294012994e-11
1340.131168,0.299661235,523.3929959,1489.160901,0.178122917,0.904144649,-7.271844157,0.906529846,0.000376242,3.0657571616787897e-11,0.971601526336405,0.0187753723173319,0.0084978847103542,5.57291829661871e-05,1.18755705435426e-06,0.0010621014442467,6.19841668384104e-06,4.29965109899469e-12,,925.0023786366452,0.9988221540120616,0.6542269310439757,0.9998359627072047,0.9999999999999993,3.0658253713511385e-11
1338.970858,0.2996603,522.790996,1489.160602,0.178115265,0.904137396,-7.271941138,0.906432865,0.000376844,3.0683895874035196e-11,0.971590782546855,0.0187773081254319,0.0085054530195665,5.57909499151039e-05,1.18924926933984e-06,0.0010632686290061,6.2074449701879e-06,4.30154122888551e-12,,923.9761774331179,0.9988190374971276,0.6534744476325602,0.9998357619559274,0.9999999999999996,3.0684343954590076e-11
1337.810548,0.299659364,522.1892999,1489.159798,0.178107613,0.90413015,-7.272038145,0.906335857,0.000377446,3.07102636643268e-11,0.971580024885429,0.0187792445937243,0.0085130341349126,5.58528288346491e-05,1.19094091474251e-06,0.0010644361000867,6.2164810840433e-06,4.3034326468740795e-12,,922.951968117026,0.9988159176490227,0.6527223439628365,0.9998352221431285,0.9999999999999997,3.071054521797123e-11
1336.650238,0.299658428,521.5879066,1489.158993,0.17809996,0.904122904,-7.272135154,0.906238848,0.000378048,3.07366768463566e-11,0.971569252069919,0.0187811811647736,0.0085206280999934,5.59148184986182e-05,1.19263584070445e-06,0.0010656056410035,6.22553492909324e-06,4.30532486979829e-12,,921.9281974677605,0.9988127978009176,0.6519706187848316,0.9998346816589206,1.0,3.073663545904992e-11
1335.489929,0.29965749,520.9868162,1489.158186,0.178092307,0.904115657,-7.272232165,0.906141837,0.00037865,3.0763135521086594e-11,0.971558464056609,0.0187831178434249,0.0085282349480443,5.59769192110602e-05,1.19433405697978e-06,0.0010667772570264,6.23460655681582e-06,4.3072179025133494e-12,,920.9048654099175,0.9988096712864707,0.651219272223543,0.9998341398318948,0.9999999999999999,3.0763280811640925e-11
1334.376031,0.29965659,520.4100547,1489.156944,0.17808496,0.904108707,-7.272325317,0.906048686,0.000379227,3.07885773984906e-11,0.971548094467191,0.0187849775946547,0.008535549665179,5.6036641821455e-05,1.19596384404527e-06,0.0010679023093951,6.24332281746591e-06,4.30903635363981e-12,,919.924310079384,0.9988066714325234,0.6504983361219041,0.9998333059419742,1.0000000000000004,3.078814980739253e-11
1333.262134,0.29965569,519.8335707,1489.156633,0.178077615,0.904101742,-7.272418432,0.905955571,0.000379804,3.0814064098039096e-11,0.971537708315002,0.0187868365783461,0.0085428763322359,5.60964649667174e-05,1.19760389005375e-06,0.0010690325963203,6.25207411356243e-06,4.31085480633689e-12,,918.9412968709371,0.9988036715785763,0.6497777468876759,0.9998330971337895,0.9999999999999996,3.0814462093076145e-11
1332.148236,0.299654789,519.2573661,1489.155855,0.178070269,0.904094783,-7.272511567,0.905862435,0.000380381,3.08395917364354e-11,0.97152730930438,0.018788696083391,0.0085502149544391,5.615639237389e-05,1.19924338430083e-06,0.0010701631542438,6.26083263564295e-06,4.3126743690631496e-12,,917.960118167843,0.9988006683914581,0.6490575068958067,0.9998325747776233,0.9999999999999999,3.0839664155735136e-11
1331.034339,0.299653887,518.68144,1489.155075,0.178062924,0.904087824,-7.272604705,0.905769298,0.000380957,3.08651617033622e-11,0.971516896140988,0.0187905556935139,0.0085575655696329,5.62164231861976e-05,1.20088594365399e-06,0.0010712956438338,6.26960772181529e-06,4.3144946850584e-12,,916.979343204135,0.998797661871169,0.6483376150213209,0.9998320510786393,1.0,3.0865199285301514e-11
1329.920441,0.299652985,518.1057924,1489.154294,0.178055578,0.904080865,-7.272697844,0.905676159,0.000381533,3.08907741356637e-11,0.971506468798811,0.0187924153992939,0.0085649282079446,5.62765576368217e-05,1.20253157397463e-06,0.0010724300701257,6.2783994062865e-06,4.3163157460919e-12,,915.9989716783979,0.9987946553508797,0.6476180712642189,0.9998315267082463,0.9999999999999993,3.089140054868267e-11
