P_bars,H2OT_m_wtpc,CO2T_m_ppmw,ST_m_ppmw,Fe3Fet_m,S6St_m,logfO2,dFMQ,vapor_wt,O2_v_mf,CO2_v_mf,CO_v_mf,H2O_v_mf,H2_v_mf,S2_v_mf,SO2_v_mf,H2S_v_mf,CH4_v_mf,OCS_v_mf,CS_v_mf,H2OT_m_wtpc_norm,CO2T_m_ppmw_norm,ST_m_ppmw_norm,SUM_v_mf,XO2_BYDIFF_v_mf
4344.4,4.440983947,2218.901969,2643.670848,0.23140723,0.717181082,-8.786295551,1.863693069,0.001784682,1.44489814717195e-13,0.424730319753759,0.0016753034062455,0.571176676622378,0.0007754579887972,1.36276693664188e-06,0.0009928871718807,0.0006479834295685,8.860289373117e-09,,259.4345550323593,0.9864838697525735,0.6726084667248156,0.9988322065496823,0.9999999999999994,1.4499512701604544e-13
4342.0,4.440647058,2214.396977,2643.651791,0.231390061,0.717160243,-8.786463681,1.863524939,0.001792544,1.44591795208007e-13,0.424397835284293,0.0016743289015496,0.571507452469586,0.0007761674450263,1.36473948781825e-06,0.0009938926137789,0.0006489496882037,8.85792995686353e-09,,258.9204421065519,0.9864090359841196,0.6712428832947854,0.9988250064304333,1.0,1.446620601086579e-13
4339.6,4.440309649,2209.89815,2643.632684,0.231372891,0.717139411,-8.78663184,1.86335678,0.001800405,1.44693879073482e-13,0.424065159340406,0.0016733532096044,0.571838417460057,0.0007768776447473,1.36671533335283e-06,0.0009948993079264,0.0006499174662217,8.855558796193591e-09,,258.4070094868063,0.9863340867071165,0.6698791686409588,0.9988177874201755,0.9999999999999998,1.4499512701604544e-13
4337.2,4.439971719,2205.405486,2643.613528,0.231355719,0.717118586,-8.786800024,1.863188596,0.001808265,1.4479606786111699e-13,0.423732292054235,0.0016723763223153,0.572169571469723,0.0007775885848445,1.36869446712752e-06,0.000995907261305,0.0006508867597887,8.85317570492048e-09,,257.89425690446024,0.9862590216994327,0.668517322157082,0.9988105498967282,0.9999999999999992,1.4555023852835802e-13
4334.8,4.439633264,2200.918978,2643.594321,0.231338545,0.717097768,-8.786968237,1.863020383,0.001816124,1.4489836074137e-13,0.423399233580492,0.0016713982454296,0.572500914330504,0.0007783002685248,1.37067690348133e-06,0.000996916471998,0.0006518575752223,8.85078078710055e-09,,257.38218390957985,0.9861838400725407,0.6671573417212683,0.9988032931044519,0.9999999999999998,1.4499512701604544e-13
4332.4,4.439294285,2196.438622,2643.575065,0.23132137,0.717076958,-8.787136475,1.862852145,0.001823983,1.45000758894975e-13,0.42306598405798,0.0016704189730253,0.572832445902145,0.0007790126936371,1.37266264973961e-06,0.0009979269493572,0.0006528299126865,8.848373901582522e-09,,256.8707892439132,0.9861085420485721,0.6657992261210107,0.9987960177989864,0.9999999999999997,1.45328193923433e-13
4330.0,4.43895478,2191.964413,2643.555756,0.231304194,0.717056155,-8.787304739,1.862683881,0.00183184,1.4510326234058201e-13,0.422732543636507,0.0016694385059412,0.573164166042986,0.00077972586115,1.37465168982622e-06,0.000998938686236,0.0006538037693903,8.845955049658821e-09,,256.36007469057853,0.9860331271832637,0.6644429738406755,0.9987887224690513,1.0000000000000004,1.4455103780619538e-13
4327.6,4.438614746,2187.496346,2643.536399,0.231287016,0.717035359,-8.787473031,1.862515589,0.001839697,1.45205870415817e-13,0.422398912474773,0.0016684568489615,0.573496074564728,0.000780439773801,1.37664406617923e-06,0.0009999516920588,0.000654779157941,8.843524314336721e-09,,255.8500370598696,0.9859575948102196,0.6630885833646293,0.9987814090037472,0.999999999999999,1.4621637234313312e-13
4325.2,4.438274182,2183.034416,2643.516988,0.231269836,0.71701457,-8.787641352,1.862347268,0.001847554,1.45308583026464e-13,0.422065090726801,0.0016674740035696,0.573828171322583,0.0007811544328632,1.3786397602299e-06,0.0010009659579834,0.0006557560752126,8.841081710420971e-09,,255.34067844318562,0.9858819447073082,0.6617360531772385,0.9987740751361531,1.0,1.4521717162097048e-13
4322.8,4.437933087,2178.57862,2643.497527,0.231252655,0.71699379,-8.787809693,1.862178927,0.001855409,1.45411403283792e-13,0.421731078520605,0.0016664899527725,0.574160456199109,0.0007818698310314,1.38063877138811e-06,0.0010019815037896,0.0006567345151489,8.83862686329168e-09,,254.83199692748605,0.9858061766523977,0.6603853823691228,0.9987667223775499,1.0,1.45328193923433e-13
4320.4,4.437591459,2174.128951,2643.478016,0.231235472,0.716973017,-8.787978065,1.862010555,0.001863264,1.45514328157325e-13,0.421396876040145,0.0016655047150359,0.574492928978256,0.0007825859773766,1.38264113129925e-06,0.0010029983186412,0.0006577144931078,8.83616014385906e-09,,254.32399207079143,0.9857302902012243,0.6590365688183955,0.9987593507279375,0.9999999999999992,1.4621637234313312e-13
4318.0,4.437249297,2169.685405,2643.458453,0.231218288,0.716952251,-8.788146463,1.861842157,0.001871118,1.4561735882788604e-13,0.421062483433498,0.001664518284522,0.574825589518443,0.0007833028697538,1.38464683396618e-06,0.0010040164070447,0.000658696006078,8.83368141218433e-09,,253.81666386855275,0.9856542851316562,0.6576896113125494,0.9987519594316756,1.0000000000000004,1.4499512701604544e-13
4315.6,4.436906599,2165.247978,2643.438838,0.231201103,0.716931493,-8.788314888,1.861673732,0.001878971,1.45720495445913e-13,0.420727900859192,0.0016635306613477,0.575158437655805,0.0007840205087585,1.38665588657517e-06,0.0010050357711903,0.0006596790564838,8.83119065332497e-09,,253.31001184317114,0.98557816099943,0.6563445086390777,0.998744548488764,1.0,1.4555023852835802e-13
4313.2,4.436563362,2160.816664,2643.419173,0.231183916,0.716910743,-8.78848334,1.86150528,0.001886824,1.4582373825236304e-13,0.420393128477638,0.0016625418451234,0.575491473220199,0.0007847388947365,1.38866830420935e-06,0.0010060564167494,0.0006606636484161,8.828687841303441e-09,,252.80403473703848,0.9855019171381498,0.6550012589792203,0.9987371186548432,1.0000000000000004,1.454392162258955e-13
4310.8,4.436219587,2156.391459,2643.399453,0.231166727,0.71689,-8.788651818,1.861336802,0.001894676,1.45927087524532e-13,0.420058166448867,0.0016615518352552,0.575824696061235,0.0007854580279637,1.39068406986462e-06,0.0010070783380173,0.0006616497782736,8.82617294646802e-09,,252.29873419111746,0.9854255537699477,0.6536598611204703,0.9987296680408124,1.0000000000000007,1.454392162258955e-13
4308.4,4.43587527,2151.972357,2643.379683,0.231149537,0.716869264,-8.788820325,1.861168295,0.001902527,1.46030542603728e-13,0.419723014944583,0.0016605606365229,0.57615810598292,0.0007861779111755,1.39270321725941e-06,0.0010081015411978,0.0006626374565915,8.82364605126603e-09,,251.7941078966158,0.9853490700062965,0.6523203132440671,0.9987221985357723,1.0000000000000002,1.4599432773820809e-13
4306.0,4.435530411,2147.559356,2643.35986,0.231132345,0.716848537,-8.788988857,1.860999762,0.001910378,1.46134104931082e-13,0.419387674118718,0.0016595682416901,0.576491702840201,0.0007868985415263,1.39472573792768e-06,0.0010091260317063,0.0006636266791672,8.82110698551946e-09,,251.29015589267252,0.9852724658471959,0.6509826147437577,0.9987147090062625,0.9999999999999999,1.4621637234313312e-13
4303.6,4.435185008,2143.152448,2643.339987,0.231115152,0.716827817,-8.789157418,1.860831202,0.001918229,1.46237773710304e-13,0.419052144146908,0.0016585746563345,0.57682548644165,0.0007876199221318,1.39675165056304e-06,0.0010101518093408,0.0006646174532816,8.81855584863396e-09,,250.78687734833582,0.9851957408483825,0.649646763194528,0.9987072005857432,0.9999999999999994,1.467714838554457e-13
4301.2,4.434839059,2138.751631,2643.320058,0.231097957,0.716807104,-8.789326006,1.860662614,0.001926078,1.46341548901819e-13,0.418716425198941,0.0016575798816988,0.577159456621579,0.0007883420541084,1.39878094540967e-06,0.0010111788688254,0.0006656097777631,8.81599264913248e-09,,250.28427345639784,0.9851188945655923,0.6483127579901249,0.998699671007294,0.9999999999999999,1.4643841694805815e-13
4298.8,4.434492562,2134.356898,2643.300077,0.231080761,0.7167864,-8.789494621,1.860493999,0.001933928,1.4644543150646904e-13,0.418380517438231,0.0016565839131117,0.577493613208129,0.0007890649357634,1.40081364010451e-06,0.001012207221977,0.0006666036555843,8.81341726997442e-09,,249.78234221940937,0.9850419265545621,0.6469805970086611,0.998692121782195,1.0000000000000002,1.4632739464559563e-13
4296.4,4.434145517,2129.968246,2643.280045,0.231063563,0.716765703,-8.789663262,1.860325358,0.001941776,1.4654942172838e-13,0.418044421036787,0.0016555867504633,0.577827956023017,0.000789788567542,1.40284974368873e-06,0.0010132368719964,0.0006675990894746,8.81082969039548e-09,,249.2810829824528,0.9849648368152918,0.6456502793407566,0.9986845532882667,1.0,1.4643841694805815e-13
4294.0,4.43379792,2125.58567,2643.259957,0.231046363,0.716745014,-8.789831936,1.860156684,0.001949624,1.4665351744376604e-13,0.417708136187791,0.0016545884068631,0.578162484860334,0.0007905129561277,1.40488926157814e-06,0.0010142678046707,0.0006685960865754,8.808230168979811e-09,,248.78049703433334,0.9848876244592538,0.6443218034707777,0.9986769636364081,1.0000000000000004,1.4632739464559563e-13
4291.6,4.433449771,2121.209164,2643.239817,0.231029162,0.716724334,-8.790000629,1.859987991,0.001957472,1.4675772342054004e-13,0.417371663026595,0.0016535888562995,0.578497199610512,0.0007912380897642,1.40693217749476e-06,0.0010153000456154,0.0006695946332721,8.805618137991431e-09,,248.2805827856186,0.9848102894864486,0.6429951675799643,0.9986693543378999,1.0000000000000009,1.4599432773820809e-13
4289.2,4.433101068,2116.838725,2643.219625,0.231011959,0.716703661,-8.790169353,1.859819267,0.00196532,1.4686203580753604e-13,0.417035001765808,0.0016525881216995,0.578832100017032,0.0007919639797254,1.40897853827506e-06,0.0010163335836116,0.0006705947504444,8.802994062427572e-09,,247.78133906118933,0.9847328314526119,0.6416703707589362,0.9986617253927421,1.0,1.4666046155298318e-13
4286.8,4.432751809,2112.474347,2643.199378,0.230994755,0.716682996,-8.790338105,1.859650515,0.001973166,1.4696645590459e-13,0.416698152573992,0.0016515861967556,0.579167185926397,0.0007926906235456,1.41102832407695e-06,0.0010173684189972,0.0006715964314841,8.80035779075639e-09,,247.28276700104152,0.9846552499134805,0.6403474111889329,0.9986540756674741,1.0000000000000004,1.4654943925052066e-13
4284.4,4.432401993,2108.116026,2643.179077,0.230977549,0.716662338,-8.790506885,1.859481735,0.001981013,1.4707098396243399e-13,0.416361115630794,0.001650583081127,0.579502457149894,0.0007934180215396,1.41308154888424e-06,0.001018404557057,0.0006725996801827,8.79770929676037e-09,,246.7848654896902,0.9845775446469226,0.6390262876574478,0.9986464055399162,0.9999999999999997,1.4732659536775827e-13
4282.0,4.432051617,2103.763757,2643.15872,0.230960341,0.716641689,-8.790675696,1.859312924,0.001988859,1.4717561872182899e-13,0.416023891131231,0.0016495787830007,0.579837913479029,0.000794146178071,1.41513822479759e-06,0.0010194419919307,0.0006736045033163,8.795048734546521e-09,,246.28763462066294,0.9844997149865424,0.6377069986488473,0.9986387142544281,0.9999999999999996,1.4765966227514582e-13
4279.6,4.431700681,2099.417536,2643.138311,0.230943132,0.716621047,-8.790844531,1.859144089,0.001996705,1.4728036315293799e-13,0.415686479234914,0.0016485732867124,0.580173554765347,0.0007948750861772,1.41719834866634e-06,0.0010204807415527,0.0006746108944251,8.79237575371976e-09,,245.7910729223454,0.9844217609323402,0.6363895429506242,0.9986310033222904,1.0,1.4721557306529576e-13
4277.2,4.431349182,2095.077358,2643.117849,0.230925922,0.716600415,-8.79101339,1.85897523,0.00200455,1.4738521746567104e-13,0.415348880127267,0.0016475665922131,0.580509380820683,0.0007956047462871,1.41926192357344e-06,0.0010215208069956,0.0006756188547934,8.78969033390388e-09,,245.29518027499077,0.9843436818179205,0.6350739190471454,0.9986232723656829,1.0000000000000007,1.468825061579082e-13
4274.8,4.43099712,2090.743218,2643.097331,0.230908709,0.71657979,-8.791182284,1.858806336,0.002012395,1.47490177745522e-13,0.415011094031265,0.0016465587226287,0.58084539138619,0.0007963351698688,1.42132898288946e-06,0.0010225621716311,0.0006766284022933,8.78699294493193e-09,,244.79995674242562,0.9842654776432831,0.633760125422777,0.998615520251145,1.0000000000000002,1.474376176702208e-13
4272.4,4.430644491,2086.415112,2643.076758,0.230891495,0.716559173,-8.791351199,1.858637421,0.00202024,1.47595249141347e-13,0.41467312109259,0.0016455496501356,0.581181586353109,0.0007970663441341,1.42339949351681e-06,0.0010236048577327,0.0006776395183743,8.784282978822691e-09,,244.30540197125057,0.9841871475199009,0.6324481608650122,0.9986077473564972,0.9999999999999998,1.4777068457760834e-13
4270.0,4.430291295,2082.093035,2643.05613,0.230874279,0.716538564,-8.79152015,1.85846847,0.002028085,1.4770042673837399e-13,0.414334961547064,0.0016445394034433,0.581517965433871,0.0007977982832198,1.42547350939562e-06,0.0010246488491041,0.0006786522280797,8.78156102327908e-09,,243.81151493606544,0.9841086914477738,0.6311380238582175,0.998599953681739,1.0,1.4765966227514582e-13
4267.6,4.429937529,2077.776982,2643.035447,0.230857062,0.716517964,-8.79168912,1.8582995,0.002035929,1.47805716422743e-13,0.413996615537052,0.0016435279506917,0.581854528533277,0.0007985309723631,1.42755098459802e-06,0.001025694168548,0.0006796665081088,8.778826384432181e-09,,243.31829588934627,0.9840301087605065,0.6298297128867592,0.9985921392268708,0.9999999999999996,1.4832579608992091e-13
4265.2,4.429583193,2073.466948,2643.014708,0.230839843,0.716497371,-8.791858127,1.858130493,0.002043773,1.4791111230017904e-13,0.413658083310902,0.001642515326022,0.58219127534258,0.0007992644283262,1.4296319817364e-06,0.0010267407961456,0.0006806823878145,8.77607976503347e-09,,242.82574373444209,0.9839513994580986,0.6285232264350038,0.9985843036140724,0.9999999999999997,1.482147737874584e-13
4262.8,4.429228284,2069.16293,2642.993914,0.230822622,0.716476787,-8.792027158,1.857961462,0.002051617,1.4801661906493998e-13,0.413319365024837,0.0016415015043193,0.582528205741537,0.0007999986395308,1.43171646626502e-06,0.0010277887505383,0.0006816998493023,8.7733206134932e-09,,242.33385855270288,0.9838725628741549,0.6272185635935712,0.9985764472211637,0.9999999999999997,1.4832579608992091e-13
4260.4,4.4288728,2064.864923,2642.973063,0.230805401,0.716456212,-8.792196213,1.857792407,0.00205946,1.4812223673602e-13,0.412980460878307,0.001640486486666,0.582865319528462,0.0008007336069158,1.43380443921612e-06,0.0010288380307189,0.000682718893794,8.770548932637511e-09,,241.84264052460398,0.9837935985644117,0.6259157228468277,0.9985685692925045,0.9999999999999999,1.482147737874584e-13
4258.0,4.428516741,2060.572921,2642.952158,0.230788177,0.716435645,-8.792365304,1.857623316,0.002067304,1.48227961767064e-13,0.412641371104341,0.001639470293993,0.583202616422567,0.0008014693409524,1.43589595646843e-06,0.001029888630576,0.000683739543701,8.76776514543479e-09,,241.3520875771794,0.9837145065288693,0.6246147023760131,0.9985606709615554,1.0000000000000002,1.4799272918253337e-13
4255.6,4.428160103,2056.286921,2642.931197,0.230770951,0.716415085,-8.79253442,1.857454199,0.002075147,1.48333797210078e-13,0.412302095879672,0.0016384529104583,0.583540096269401,0.0008022058344528,1.43799099633857e-06,0.0010309405619879,0.000684761787914,8.76496889595472e-09,,240.8621998036989,0.9836352858789998,0.6233155012717472,0.9985527514726761,0.9999999999999996,1.4876988529977098e-13
4253.2,4.427802886,2052.006917,2642.910178,0.230753724,0.716394535,-8.792703564,1.857285056,0.002082991,1.4843974312543504e-13,0.411962635408027,0.0016374343369148,0.58387775886889,0.0008029430882536,1.44008955025921e-06,0.0010319938207726,0.0006857856252825,8.762160182151461e-09,,240.3729781651008,0.9835559366148038,0.6220181177152698,0.998544810070226,0.9999999999999994,1.488809076022335e-13
4250.8,4.427445088,2047.732906,2642.889104,0.230736495,0.716373993,-8.792872737,1.857115883,0.002090834,1.4854579914664199e-13,0.411622989900545,0.0016364145765948,0.584215603989904,0.0008036811043052,1.44219164677009e-06,0.0010330484130742,0.0006868110644427,8.759339051589281e-09,,239.88442079954177,0.983476458292017,0.6207225507972005,0.9985368478876657,1.0000000000000002,1.4832579608992091e-13
4248.4,4.427086706,2043.464882,2642.867974,0.230719265,0.71635346,-8.793041934,1.856946686,0.002098677,1.48651966928331e-13,0.411283159551062,0.0016353936215309,0.584553631445757,0.0008044198791536,1.44429728098547e-06,0.0010341043471088,0.0006878381014522,8.756505314519441e-09,,239.3965273152029,0.9833968502442446,0.6194287986987793,0.9985288645471753,0.9999999999999996,1.4921397450962104e-13
4246.0,4.42672774,2039.202841,2642.846785,0.230702032,0.716332934,-8.793211167,1.856777453,0.00210652,1.4875824267772304e-13,0.410943144603448,0.0016343714939253,0.584891840963955,0.0008051594239676,1.44640647545203e-06,0.001035161603018,0.0006888667514026,8.75365942161529e-09,,238.9092986097361,0.9833171124714861,0.6181368602074993,0.9985208589152941,1.0,1.4865886299730846e-13
4243.6,4.426368187,2034.946779,2642.825541,0.230684798,0.716312418,-8.793380425,1.856608195,0.002114363,1.48864630122465e-13,0.410602945238026,0.0016333481743555,0.585230232375436,0.0008058997297122,1.44851923078891e-06,0.0010362202054015,0.000689897006888,8.75080093929694e-09,,238.4227324813016,0.9832372443073463,0.6168467341108534,0.9985128325033026,1.0,1.48991929904696e-13
4241.2,4.426008046,2030.696691,2642.804239,0.230667562,0.71629191,-8.793549712,1.856438908,0.002122206,1.48971128422852e-13,0.410262561676151,0.0016323236686925,0.585568805454452,0.0008066407996341,1.45063554653366e-06,0.0010372801466999,0.0006909288707448,8.7479299714114e-09,,237.93682980227243,0.9831572455296934,0.6155584188932083,0.9985047841777404,0.9999999999999999,1.4910295220715852e-13
4238.8,4.425647314,2026.452572,2642.782878,0.230650325,0.71627141,-8.793719029,1.856269591,0.002130049,1.4907773742574904e-13,0.40992199413537,0.0016312979790081,0.585907559977474,0.0008073826351278,1.45275542900985e-06,0.0010383414265535,0.0006919623458416,8.745046540844481e-09,,237.45159043169107,0.9830771154721317,0.6142719130389301,0.9984967135607873,0.9999999999999996,1.4954704141700859e-13
4236.4,4.425285991,2022.214418,2642.761461,0.230633086,0.71625092,-8.79388837,1.85610025,0.002137892,1.49184459110501e-13,0.409581242816937,0.0016302710956502,0.58624649574554,0.0008081252318484,1.45487888330126e-06,0.0010394040590106,0.0006929974298307,8.74215042088223e-09,,236.96701295433476,0.9829968541346614,0.6129872153355124,0.9984886217859039,0.9999999999999998,1.4943601911454607e-13
4234.0,4.424924074,2017.982224,2642.739987,0.230615845,0.716230437,-8.794057747,1.855930873,0.002145735,1.4929128950976704e-13,0.409240307975574,0.0016292430416837,0.586585612461561,0.0008088686014235,1.45700595425071e-06,0.0010404680308839,0.0006940341435272,8.7392420802289e-09,,236.4830965612516,0.9829164608508868,0.6117043242673211,0.99848050847527,0.9999999999999989,1.504352198367087e-13
4231.6,4.424561562,2013.755987,2642.718454,0.230598603,0.716209965,-8.794227146,1.855761474,0.002153579,1.49398234129211e-13,0.408899189784663,0.0016282137881096,0.586924910002078,0.0008096127300629,1.4591365877524e-06,0.0010415333596495,0.0006950724623792,8.736320881193621e-09,,235.99984239419302,0.9828359353986764,0.6104232389249764,0.9984723728732453,1.0000000000000002,1.4910295220715852e-13
4229.2,4.424198452,2009.5357,2642.696862,0.230581359,0.7161895,-8.794396578,1.855592042,0.002161422,1.49505288774497e-13,0.408557888504792,0.0016271833592213,0.587264388061261,0.0008103576300035,1.46127083218864e-06,0.0010426000317807,0.0006961124085721,8.73338731849132e-09,,235.51724949984674,0.9827552771116344,0.6091439571865912,0.9984642149798297,0.9999999999999997,1.4976908602193362e-13
4226.8,4.423834744,2005.321361,2642.675214,0.230564113,0.716169044,-8.794566038,1.855422582,0.002169265,1.4961245549305404e-13,0.408216404344548,0.0016261517450583,0.587604046432745,0.0008111032967113,1.46340869311776e-06,0.0010436680619546,0.000697153979699,8.73044115818167e-09,,235.03531640773082,0.9826744859897609,0.6078664784459121,0.9984560359284839,1.0,1.4954704141700859e-13
4224.4,4.423470434,2001.112964,2642.653506,0.230546865,0.716148597,-8.794735531,1.855253089,0.002177109,1.4971973290897101e-13,0.407874737542982,0.0016251189544178,0.587943884867574,0.0008118497348727,1.46555017626764e-06,0.0010447374410338,0.0006981971813119,8.72748256584031e-09,,234.55404381959016,0.9825935611445289,0.6065908008841787,0.998447834207927,1.0000000000000007,1.4910295220715852e-13
4222.0,4.423105522,1996.910505,2642.631738,0.230529615,0.716128159,-8.79490505,1.85508357,0.002184953,1.4982712356843504e-13,0.407532888307365,0.0016240849746699,0.588283903174597,0.0008125969386232,1.46769526665219e-06,0.0010458081798611,0.000699242004956,8.724511250645541e-09,,234.07343159827033,0.9825125025759379,0.6053169232888842,0.998439609818159,0.9999999999999999,1.4988010832439613e-13
4219.6,4.422740006,1992.713979,2642.609912,0.230512364,0.716107729,-8.795074598,1.854914022,0.002192797,1.4993462646840699e-13,0.407190856878697,0.0016230498126015,0.588624101090566,0.0008133449116223,1.46984399295133e-06,0.0010468802800783,0.0007002884607639,8.721527334537381e-09,,233.59347836897933,0.9824313098397245,0.6040448441443951,0.9984313635148203,0.9999999999999992,1.5076828674409626e-13
4217.2,4.422373883,1988.523382,2642.588026,0.230495111,0.716087309,-8.795244176,1.854744444,0.002200641,1.5004224180479504e-13,0.406848643488345,0.0016220134684483,0.588964478381887,0.0008140936543219,1.47199635721289e-06,0.0010479537421934,0.0007013365497662,8.71853080031712e-09,,233.1141841293862,0.9823499822694932,0.6027745622382044,0.9984230945422706,1.0,1.5010215292932116e-13
4214.8,4.422007152,1984.33871,2642.566083,0.230477857,0.716066898,-8.79541378,1.85457484,0.002208486,1.5014997081417401e-13,0.406506248361196,0.0016209759368058,0.589305034824805,0.0008148431643658,1.4741523618873e-06,0.0010490285741275,0.0007023862706668,8.71552151024008e-09,,232.63554819059917,0.9822685196431123,0.6015060763578053,0.9984148040339705,1.0000000000000002,1.4976908602193362e-13
4212.4,4.421639812,1980.159957,2642.544078,0.2304606,0.716046495,-8.795583419,1.854405201,0.00221633,1.50257810441732e-13,0.406163671761112,0.0016199372355911,0.589645770130321,0.0008155934509537,1.47631202861183e-06,0.0010501047606426,0.0007034376367004,8.71249982375629e-09,,232.1575710383343,0.9821869217384498,0.6002393846844375,0.9984064901008188,0.9999999999999997,1.5065726444163374e-13
4210.0,4.421271859,1975.987121,2642.522015,0.230443341,0.716026102,-8.795753085,1.854235535,0.002224175,1.5036576405152304e-13,0.405820913898547,0.0016188973478622,0.58998668409798,0.0008163445059925,1.47847535732513e-06,0.0010511823236193,0.0007044906410248,8.709465356712111e-09,,231.68025085753146,0.9821051876669785,0.5989744866118475,0.9983981542540966,0.9999999999999991,1.5132339825640884e-13
4207.6,4.420903293,1971.820195,2642.499891,0.230426081,0.716005718,-8.795922782,1.854065838,0.002232021,1.50473830440287e-13,0.405477975025019,0.0016178562814899,0.590327776470108,0.0008170963337055,1.48064234850426e-06,0.001052261253218,0.0007055452875423,8.7064182543529e-09,,231.20358864303748,0.9820233174286985,0.5977113800181484,0.9983897953603431,1.0,1.504352198367087e-13
4205.2,4.420534112,1967.659176,2642.477706,0.230408819,0.715985343,-8.796092506,1.853896114,0.002239866,1.5058201077646501e-13,0.405134855373752,0.0016168140315012,0.590669047014702,0.0008178489319156,1.48281300398575e-06,0.0010533415566607,0.0007066015749549,8.7033583875523e-09,,230.72758380128488,0.9819413105793459,0.5964500639939601,0.9983814134195584,0.9999999999999994,1.5121237595394632e-13
4202.8,4.420164313,1963.504059,2642.455462,0.230391556,0.715964977,-8.796262261,1.853726359,0.002247712,1.50690304173657e-13,0.404791555198344,0.0016157706040528,0.591010495454507,0.0008186023039641,1.48498735562841e-06,0.0010544232374577,0.0007076595138817,8.700285864162071e-09,,230.2522346808459,0.9818591664525251,0.5951905370236489,0.9983730091873827,0.9999999999999997,1.511013536514838e-13
4200.4,4.419793896,1959.354841,2642.433157,0.23037429,0.71594462,-8.796432046,1.853556574,0.002255559,1.50798711172525e-13,0.404448074741033,0.0016147259975864,0.591352121554437,0.0008193564493779,1.48716539161823e-06,0.001055506293581,0.000708719101241,8.69720062800334e-09,,229.77754214892167,0.9817768850482366,0.5939327981978346,0.9983645819081759,0.9999999999999993,1.5143442055887135e-13
4198.0,4.419422857,1955.211516,2642.410791,0.230357023,0.715924273,-8.796601861,1.853386759,0.002263406,1.50907231927518e-13,0.404104414250046,0.0016136802126459,0.591693925057466,0.000820111368704,1.48934712479439e-06,0.0010565907290543,0.0007097803407044,8.69410266716747e-09,,229.303505394931,0.9816944654779527,0.592676845697757,0.9983561315819377,0.9999999999999989,1.5210055437364645e-13
4195.6,4.419051196,1951.074079,2642.388362,0.230339754,0.715903934,-8.796771705,1.853216914,0.002271253,1.5101586660689e-13,0.403760573975219,0.0016126332497098,0.592035905711233,0.0008208670624603,1.49153255748756e-06,0.0010576765442642,0.0007108432334128,8.69099196842417e-09,,228.83012441404426,0.9816119077416736,0.5914226780077825,0.9983476574530282,0.9999999999999994,1.5154544286133387e-13
4193.2,4.41867891,1946.942528,2642.365875,0.230322483,0.715883605,-8.79694158,1.85304704,0.002279101,1.51124615371599e-13,0.403416554169064,0.0016115851093081,0.592378063248411,0.0008216235311655,1.49372171272567e-06,0.0010587637468804,0.0007119077854385,8.68786851910354e-09,,228.3573976199469,0.9815292111730037,0.5901702945216577,0.9983391614105478,1.0,1.511013536514838e-13
4190.8,4.418305997,1942.816857,2642.343325,0.23030521,0.715863286,-8.797111485,1.852877135,0.002286949,1.51233478394288e-13,0.403072355085178,0.0016105357919148,0.59272039741899,0.0008223807753325,1.49591458253539e-06,0.0010598523336581,0.0007129739954598,8.68473230582535e-09,,227.8853257999743,0.9814463753276796,0.5889196934206223,0.9983306415653957,0.9999999999999992,1.5198953207118393e-13
4188.4,4.417932456,1938.697061,2642.320714,0.230287935,0.715842975,-8.79728142,1.8527072,0.002294798,1.51342455840329e-13,0.402727976979839,0.0016094852980558,0.593062907957993,0.0008231387954753,1.49811117964051e-06,0.0010609423086356,0.0007140418670862,8.6815833157674e-09,,227.41390815999264,0.9813633999835691,0.5876708731890428,0.9983220986732126,0.9999999999999993,1.5198953207118393e-13
4186.0,4.417558284,1934.583137,2642.29804,0.230270659,0.715822675,-8.797451384,1.852537236,0.002302647,1.51451548220033e-13,0.40238342010822,0.0016084336264228,0.59340559460769,0.0008238975911811,1.50031150835794e-06,0.001062033675287,0.0007151114011181,8.67842149686756e-09,,226.94314434165653,0.9812802844742771,0.5864238329175387,0.9983135319783579,1.0000000000000004,1.509903313490213e-13
4183.6,4.417183481,1930.475081,2642.275305,0.230253381,0.715802383,-8.79762138,1.85236724,0.002310497,1.51560754672899e-13,0.402038684739567,0.001607380783045,0.593748457083919,0.0008246571657314,1.50251558604388e-06,0.0010631264320843,0.0007161826046681,8.675246953797171e-09,,226.47303382837939,0.9811970287998033,0.5851785713936036,0.9983049422364719,0.9999999999999993,1.5210055437364645e-13
4181.2,4.416808043,1926.372887,2642.252507,0.2302361,0.715782101,-8.797791405,1.852197215,0.002318347,1.5167007639544904e-13,0.401693771127195,0.0016063267629672,0.594091495136958,0.000825417516862,1.50472341054009e-06,0.0010642205850128,0.0007172554753834,8.67205955625478e-09,,226.0035763423635,0.9811136320716204,0.5839350867984769,0.9982963286919143,1.0000000000000002,1.5154544286133387e-13
4178.8,4.416431969,1922.276551,2642.229647,0.230218818,0.715761829,-8.797961461,1.852027159,0.002326198,1.51779513213342e-13,0.401348679538499,0.001605271568572,0.594434708490644,0.0008261786460025,1.50693499272825e-06,0.0010653161350557,0.0007183300172231,8.66885933067963e-09,,225.53477144759847,0.9810300940675967,0.5826933779196519,0.9982876917225052,1.0,1.517674874662589e-13
