P_bars,H2OT_m_wtpc,CO2T_m_ppmw,ST_m_ppmw,Fe3Fet_m,S6St_m,logfO2,dFMQ,vapor_wt,O2_v_mf,CO2_v_mf,CO_v_mf,H2O_v_mf,H2_v_mf,S2_v_mf,SO2_v_mf,H2S_v_mf,CH4_v_mf,OCS_v_mf,CS_v_mf,H2OT_m_wtpc_norm,CO2T_m_ppmw_norm,ST_m_ppmw_norm,SUM_v_mf,XO2_BYDIFF_v_mf
1170.688958343454,0.3000034310700076,568.9972364749264,,,,,,0.02309684528249977,,0.9901397738715431,,0.009860226128456962,,,,,,,,1.0000114369000168,0.7112465455936587,,1.0,0.0
1167.5104557392597,0.3000032068499792,567.2906017240286,,,,,,0.023267732977617916,,0.9901138604018737,,0.009886139598126304,,,,,,,,1.0000106894999223,0.7091132521550366,,1.0,0.0
1164.3319531350655,0.3000029775749876,565.5848123057632,,,,,,0.023438541194436065,,0.9900878056762066,,0.009912194323793455,,,,,,,,1.0000099252499501,0.7069810153822048,,1.0,0.0
1161.1534505308714,0.30000274320603215,563.8798678984323,,,,,,0.023609270004124626,,0.9900616085368814,,0.009938391463118626,,,,,,,,1.0000091440200987,0.7048498348730412,,1.0,0.0
1157.9749479266773,0.30000250370367887,562.1757681804618,,,,,,0.023779919478274958,,0.9900352678135536,,0.00996473218644646,,,,,,,,1.000008345678921,0.702719710225578,,1.0,0.0
1154.7964453224831,0.30000225902805444,560.472512830394,,,,,,0.023950489688906167,,0.9900087823230198,,0.009991217676980217,,,,,,,,1.0000075300935063,0.7005906410379933,,1.0,0.0
1151.617942718289,0.3000020091388415,558.770101526907,,,,,,0.0241209807084678,,0.9899821508690411,,0.010017849130958914,,,,,,,,1.0000066971294632,0.6984626269086345,,1.0,0.0
1148.4394401140949,0.30000175399527074,557.0685339487927,,,,,,0.02429139260985,,0.9899553722421627,,0.010044627757837283,,,,,,,,1.0000058466508939,0.6963356674359917,,1.0,0.0
1145.2609375099005,0.30000149355611533,555.3678097749765,,,,,,0.024461725466387023,,0.9899284452195312,,0.010071554780468828,,,,,,,,1.000004978520376,0.6942097622187214,,1.0,0.0
1142.0824349057064,0.30000122777968463,553.6679286844992,,,,,,0.02463197935186545,,0.9899013685647082,,0.010098631435291798,,,,,,,,1.0000040925989402,0.6920849108556247,,1.0,0.0
1138.9039323015122,0.3000009566238173,551.9688903565363,,,,,,0.024802154340529056,,0.9898741410274815,,0.010125858972518467,,,,,,,,1.0000031887460492,0.6899611129456712,,1.0,0.0
1135.725429697318,0.3000006800458754,550.2706944703795,,,,,,0.02497225050708668,,0.9898467613436726,,0.010153238656327395,,,,,,,,1.000002266819576,0.687838368087975,,1.0,0.0
1132.546927093124,0.3000003980027361,548.573340705451,,,,,,0.025142267926718816,,0.9898192282349411,,0.010180771765058973,,,,,,,,1.0000013266757786,0.6857166758818145,,1.0,0.0
1129.3684244889298,0.3000001104507871,546.8768287412983,,,,,,0.025312206675083063,,0.9897915404085856,,0.010208459591414386,,,,,,,,1.000000368169282,0.6835960359266235,,1.0,0.0
1126.1899218847357,0.29999981734591746,545.1811582575883,,,,,,0.025482066828323706,,0.9897636965573423,,0.010236303442657729,,,,,,,,0.9999993911530497,0.6814764478219861,,1.0,0.0
1123.0114192805413,0.29999951864351126,543.4863289341238,,,,,,0.02565184846307636,,0.9897356953591783,,0.010264304640821694,,,,,,,,0.9999983954783624,0.6793579111676555,,1.0,0.0
1119.8329166763472,0.299999214298441,541.7923404508235,,,,,,0.025821551656476642,,0.9897075354770832,,0.010292464522916742,,,,,,,,0.9999973809947948,0.6772404255635301,,1.0,0.0
1116.654414072153,0.29999890426506054,540.0991924877434,,,,,,0.025991176486165127,,0.9896792155588562,,0.010320784441143798,,,,,,,,0.9999963475501933,0.67512399060968,,1.0,0.0
1113.475911467959,0.29999858849719496,538.4068847250527,,,,,,0.026160723030299773,,0.9896507342368894,,0.010349265763110533,,,,,,,,0.9999952949906414,0.6730086059063166,,1.0,0.0
1110.2974088637648,0.29999826694813647,536.7154168430552,,,,,,0.026330191367558015,,0.9896220901279484,,0.010377909872051524,,,,,,,,0.9999942231604464,0.6708942710538198,,1.0,0.0
1107.1189062595706,0.29999793957063475,535.0247885221811,,,,,,0.026499581577147144,,0.989593281832948,,0.010406718167052,,,,,,,,0.9999931319021074,0.6687809856527271,,1.0,0.0
1103.9404036553765,0.2999976063168888,533.3349994429859,,,,,,0.026668893738812594,,0.9895643079367245,,0.010435692063275562,,,,,,,,0.9999920210562876,0.6666687493037332,,1.0,0.0
1100.7619010511821,0.29999726713854047,531.6460492861544,,,,,,0.026838127932844097,,0.9895351670078042,,0.010464832992195834,,,,,,,,0.9999908904617931,0.6645575616076937,,1.0,0.0
1097.583398446988,0.2999969219866646,529.9579377324926,,,,,,0.02700728424008613,,0.989505857598168,,0.010494142401832045,,,,,,,,0.9999897399555402,0.6624474221656165,,1.0,0.0
1094.4048958427938,0.29999657081176184,528.2706644629457,,,,,,0.0271763627419436,,0.9894763782430112,,0.01052362175698884,,,,,,,,0.999988569372531,0.6603383305786829,,1.0,0.0
1091.2263932385997,0.29999621356375006,526.584229158572,,,,,,0.02734536352039274,,0.9894467274604998,,0.010553272539500174,,,,,,,,0.9999873785458251,0.6582302864482158,,1.0,0.0
1088.0478906344056,0.2999958501919552,524.8986315005731,,,,,,0.027514286657987518,,0.9894169037515226,,0.010583096248477456,,,,,,,,0.9999861673065088,0.6561232893757171,,1.0,0.0
1084.8693880302114,0.2999954806451035,523.2138711702628,,,,,,0.027683132237870216,,0.9893869055994378,,0.010613094400562195,,,,,,,,0.9999849354836698,0.6540173389628292,,1.0,0.0
1081.6908854260173,0.29999510487131176,521.529947849099,,,,,,0.027851900343778345,,0.9893567314698172,,0.01064326853018285,,,,,,,,0.999983682904364,0.6519124348113745,,1.0,0.0
1078.512382821823,0.29999472281807826,519.8468612186591,,,,,,0.028020591060055833,,0.9893263798101836,,0.01067362018981645,,,,,,,,0.9999824093935857,0.6498085765233246,,1.0,0.0
1075.3338802176288,0.29999433443227463,518.1646109606509,,,,,,0.028189204471660283,,0.9892958490497453,,0.010704150950254687,,,,,,,,0.9999811147742403,0.6477057637008143,,1.0,0.0
1072.1553776134347,0.299993939660135,516.4831967569131,,,,,,0.0283577406641737,,0.9892651375991252,,0.010734862400874795,,,,,,,,0.9999797988671082,0.6456039959461422,,1.0,0.0
1068.9768750092405,0.2999935384472473,514.802618289412,,,,,,0.028526199723811513,,0.9892342438500847,,0.010765756149915241,,,,,,,,0.9999784614908158,0.6435032728617657,,1.0,0.0
1065.7983724050464,0.2999931307385436,513.1228752402496,,,,,,0.028694581737431425,,0.9892031661752436,,0.010796833824756349,,,,,,,,0.9999771024618036,0.6414035940503128,,1.0,0.0
1062.6198698008523,0.2999927164782907,511.4439672916481,,,,,,0.028862886792544513,,0.9891719029277941,,0.01082809707220591,,,,,,,,0.9999757215942938,0.6393049591145609,,1.0,0.0
1059.4413671966581,0.29999229561007756,509.765894125968,,,,,,0.02903111497732564,,0.9891404524412101,,0.01085954755878994,,,,,,,,0.9999743187002501,0.6372073676574607,,1.0,0.0
1056.2628645924638,0.2999918680768086,508.0886554256982,,,,,,0.02919926638062157,,0.9891088130289513,,0.010891186971048739,,,,,,,,0.9999728935893536,0.6351108192821235,,1.0,0.0
1053.0843619882698,0.2999914338206908,506.4122508734587,,,,,,0.029367341091963317,,0.9890769829841618,,0.010923017015838156,,,,,,,,0.9999714460689609,0.6330153135918241,,1.0,0.0
1049.9058593840755,0.29999099278322416,504.73668015199746,,,,,,0.029535339201576097,,0.9890449605793635,,0.0109550394206365,,,,,,,,0.9999699759440721,0.6309208501899976,,1.0,0.0
1046.7273567798813,0.2999905449051904,503.0619429442004,,,,,,0.029703260800389576,,0.9890127440661431,,0.010987255933856853,,,,,,,,0.9999684830172928,0.6288274286802512,,1.0,0.0
1043.5488541756872,0.2999900901266412,501.38803893308074,,,,,,0.029871105980050744,,0.9889803316748349,,0.011019668325165145,,,,,,,,0.9999669670887955,0.6267350486663517,,1.0,0.0
1040.370351571493,0.29998962838688864,499.71496780178376,,,,,,0.030038874832932987,,0.9889477216141959,,0.011052278385804139,,,,,,,,0.999965427956287,0.6246437097522304,,1.0,0.0
1037.191848967299,0.29998915962449335,498.04272923359133,,,,,,0.030206567452147517,,0.9889149120710768,,0.011085087928923208,,,,,,,,0.9999638654149694,0.6225534115419898,,1.0,0.0
1034.0133463631046,0.2999886837772514,496.37132291191324,,,,,,0.030374183931557275,,0.9888819012100858,,0.011118098789914262,,,,,,,,0.9999622792574963,0.6204641536398923,,1.0,0.0
1030.8348437589107,0.2999882007821839,494.70074852029546,,,,,,0.030541724365786546,,0.9888486871732461,,0.011151312826753855,,,,,,,,0.9999606692739379,0.6183759356503701,,1.0,0.0
1027.6563411547163,0.2999877105755249,493.03100574241654,,,,,,0.030709188850233424,,0.9888152680796484,,0.011184731920351649,,,,,,,,0.9999590352517412,0.6162887571780213,,1.0,0.0
1024.4778385505222,0.2999872130927075,491.3620942620888,,,,,,0.03087657748108364,,0.9887816420250947,,0.01121835797490531,,,,,,,,0.9999573769756831,0.6142026178276118,,1.0,0.0
