P_bars,H2OT_m_wtpc,CO2T_m_ppmw,ST_m_ppmw,Fe3Fet_m,S6St_m,logfO2,dFMQ,vapor_wt,O2_v_mf,CO2_v_mf,CO_v_mf,H2O_v_mf,H2_v_mf,S2_v_mf,SO2_v_mf,H2S_v_mf,CH4_v_mf,OCS_v_mf,CS_v_mf,H2OT_m_wtpc_norm,CO2T_m_ppmw_norm,ST_m_ppmw_norm,SUM_v_mf,XO2_BYDIFF_v_mf
3724.4,4.490741778,2945.46985,2692.940165,0.236648961,0.730882228,-8.846942564,1.364124972,0.000560649,1.68406e-13,0.581055282,0.002461226,0.413399565,0.000626363,3.4855e-06,0.00165312,0.000800953,5.7264e-09,,237.10121140719144,0.9976129248837672,0.8925666212121212,0.999585555864661,1.0000000002265683,-2.2639978780603087e-10
3722.0,4.49058643,2940.790645,2692.923402,0.236632061,0.730858974,-8.847104538,1.364165607,0.000566866,1.68542e-13,0.58075012,0.002460401,0.413701755,0.000627043,3.49069e-06,0.001654923,0.000802262,5.72713e-09,,236.67660246510226,0.9975784145110232,0.8911486803030303,0.9995793336496669,1.0000000004172986,-4.171301082322998e-10
3719.6,4.490430835,2936.11584,2692.906594,0.23661516,0.730835723,-8.847266525,1.36420623,0.000573081,1.68678e-13,0.580444642,0.002459575,0.414004255,0.000627724,3.49589e-06,0.001656729,0.000803573,5.72785e-09,,236.25245905165374,0.9975438492675244,0.8897320727272727,0.9995730947312382,0.9999999996180187,3.8214986730622513e-10
3717.2,4.490274992,2931.445431,2692.889743,0.23659826,0.730812474,-8.847428524,1.364246841,0.000579294,1.68814e-13,0.580138849,0.002458746,0.414307067,0.000628406,3.5011e-06,0.001658537,0.000804887,5.72857e-09,,235.82878157970066,0.9975092289311215,0.8883167972727273,0.9995668398517498,0.9999999988287388,1.1714300640619513e-09
3714.8,4.490118901,2926.779415,2692.872847,0.236581359,0.730789228,-8.847590535,1.364287439,0.000585505,1.68951e-13,0.57983274,0.002457916,0.414610191,0.00062909,3.50631e-06,0.001660348,0.000806203,5.72928e-09,,235.4055731662483,0.9974745535018147,0.886902853030303,0.9995605682688266,1.000000000039449,-3.928013470044789e-11
3712.4,4.489962559,2922.117788,2692.855906,0.236564458,0.730765984,-8.847752558,1.364328025,0.000591715,1.69087e-13,0.579526314,0.002457084,0.414913628,0.000629774,3.51154e-06,0.001662161,0.000807522,5.72999e-09,,234.98282998925328,0.9974398223131578,0.8854902387878788,0.9995542799824686,1.000000000270159,-2.6999003033267854e-10
3710.0,4.489805968,2917.460547,2692.838922,0.236547557,0.730742743,-8.847914594,1.364368598,0.000597922,1.69224e-13,0.579219571,0.002456251,0.415217377,0.000630459,3.51678e-06,0.001663977,0.000808843,5.73069e-09,,234.56055515257523,0.9974050358094477,0.8840789536363637,0.9995479757350512,1.0000000005108591,-5.106899347850913e-10
3707.6,4.489649126,2912.807689,2692.821892,0.236530656,0.730719505,-8.848076643,1.364409159,0.000604128,1.69361e-13,0.578912511,0.002455416,0.41552144,0.000631145,3.52202e-06,0.001665795,0.000810166,5.73139e-09,,234.1388452161136,0.9973701935463875,0.8826689966666668,0.9995416544130116,1.0000000007515593,-7.51389839237504e-10
3705.2,4.489492031,2908.159211,2692.804818,0.236513755,0.730696269,-8.848238703,1.364449708,0.000610332,1.69498e-13,0.578605133,0.002454578,0.415825816,0.000631832,3.52727e-06,0.001667616,0.000811492,5.73208e-09,,233.71750936770215,0.9973352950796794,0.881260366969697,0.9995353167587248,1.0000000000022495,-2.0801138589376933e-12
3702.8,4.489334684,2903.515109,2692.787698,0.236496854,0.730673036,-8.848400776,1.364490245,0.000616535,1.69635e-13,0.578297436,0.00245374,0.416130506,0.00063252,3.53254e-06,0.00166944,0.00081282,5.73276e-09,,233.2966418884753,0.997300340631472,0.8798530633333334,0.9995289620298159,1.0000000002729297,-2.727600367791183e-10
3700.4,4.489177084,2898.87538,2692.770534,0.236479953,0.730649806,-8.848562861,1.364530769,0.000622735,1.69772e-13,0.577989422,0.002452899,0.416435511,0.000633209,3.53781e-06,0.001671266,0.000814151,5.73344e-09,,232.8762468847109,0.9972653299796166,0.8784470848484849,0.9995225909686599,1.0000000015436097,-1.54344004243967e-09
3698.0,4.489019229,2894.24002,2692.753324,0.236463051,0.730626578,-8.848724959,1.36457128,0.000628934,1.6991e-13,0.577681088,0.002452057,0.416740831,0.000633898,3.54309e-06,0.001673094,0.000815483,5.73412e-09,,232.4565091087812,0.9972302626798158,0.8770424303030303,0.9995162028328816,0.9999999998242897,1.7588019929348775e-10
3695.6,4.488861119,2889.609027,2692.736069,0.23644615,0.730603353,-8.848887069,1.36461178,0.000635131,1.70048e-13,0.577372434,0.002451213,0.417046465,0.000634589,3.54838e-06,0.001674926,0.000816819,5.73478e-09,,232.0369628906714,0.9971951387320693,0.8756390990909091,0.9995097979936689,1.00000000011495,-1.1477996331166196e-10
3693.2,4.488702754,2884.982397,2692.718768,0.236429248,0.730580131,-8.849049192,1.364652266,0.000641326,1.70186e-13,0.577063461,0.002450367,0.417352416,0.000635281,3.55367e-06,0.001676759,0.000818157,5.73545e-09,,231.61807664649922,0.9971599581363774,0.87423709,0.9995033760798341,1.0000000004056202,-4.0544989587942837e-10
3690.8,4.488544131,2880.360126,2692.701421,0.236412347,0.730556911,-8.849211326,1.364692741,0.00064752,1.70324e-13,0.576754167,0.002449519,0.417658683,0.000635974,3.55898e-06,0.001678595,0.000819497,5.7361e-09,,231.19966030156613,0.9971247202262933,0.8728364018181818,0.9994969370913772,0.9999999997162704,2.8389990358590467e-10
3688.4,4.488385252,2875.742212,2692.684028,0.236395445,0.730533695,-8.849373474,1.364733203,0.000653712,1.70462e-13,0.576444553,0.00244867,0.417965266,0.000636668,3.5643e-06,0.001680434,0.000820839,5.73676e-09,,230.78171722453052,0.9970894254461147,0.871437033939394,0.9994904810282982,1.0000000000369302,-3.675992843454878e-11
3686.0,4.488226113,2871.128651,2692.66659,0.236378543,0.730510481,-8.849535634,1.364773652,0.000659902,1.706e-13,0.576134617,0.002447818,0.418272167,0.000637362,3.56962e-06,0.001682276,0.000822184,5.7374e-09,,230.36415663885933,0.9970540729072467,0.8700389851515151,0.9994840082617845,0.9999999993575708,6.425999732329046e-10
3683.6,4.488066716,2866.51944,2692.649105,0.23636164,0.73048727,-8.849697807,1.364814089,0.00066609,1.70739e-13,0.57582436,0.002446965,0.418579384,0.000638058,3.57496e-06,0.001684119,0.000823532,5.73804e-09,,229.9471604845922,0.9970186630539867,0.8686422545454545,0.9994775180494614,0.9999999986982109,1.3019598732455506e-09
3681.2,4.487907058,2861.914576,2692.631574,0.236344738,0.730464062,-8.849859992,1.364854513,0.000672277,1.70878e-13,0.575513781,0.002446111,0.41888692,0.000638755,3.5803e-06,0.001685966,0.000824882,5.73868e-09,,229.53054955359562,0.9969831952198883,0.8672468412121213,0.9994710107625162,1.0000000010388508,-1.0386800308737065e-09
3678.8,4.48774714,2857.314055,2692.613996,0.236327836,0.730440856,-8.850022189,1.364894925,0.000678462,1.71017e-13,0.575202879,0.002445254,0.419194774,0.000639453,3.58565e-06,0.001687815,0.000826234,5.7393e-09,,229.11450409125297,0.9969476696271001,0.8658527439393939,0.9994644860297616,1.0000000003894711,-3.89300147674021e-10
3676.4,4.48758696,2852.717874,2692.596371,0.236310933,0.730417654,-8.850184399,1.364935324,0.000684646,1.71156e-13,0.574891654,0.002444396,0.419502946,0.000640151,3.59101e-06,0.001689667,0.000827589,5.73993e-09,,228.6988435310961,0.9969120858313248,0.8644599618181819,0.9994579438511974,0.9999999997501011,2.500700757579466e-10
3674.0,4.487426518,2848.12603,2692.5787,0.236294031,0.730394454,-8.850346622,1.364975711,0.000690828,1.71295e-13,0.574580106,0.002443536,0.419811438,0.000640851,3.59639e-06,0.001691521,0.000828946,5.74054e-09,,228.2837477995318,0.9968764438325625,0.8630684939393939,0.9994513845980111,1.0000000001307114,-1.305400232354259e-10
3671.6,4.487265812,2843.538519,2692.560981,0.236277128,0.730371257,-8.850508857,1.365016085,0.000697008,1.71435e-13,0.574268235,0.002442674,0.420120249,0.000641552,3.60177e-06,0.001693378,0.000830306,5.74116e-09,,227.86904025816966,0.9968407431865152,0.8616783390909092,0.9994448075278279,1.0000000015113315,-1.5111600859540886e-09
3669.2,4.487104842,2838.955339,2692.543216,0.236260225,0.730348063,-8.850671106,1.365056446,0.000703187,1.71575e-13,0.573956039,0.00244181,0.42042938,0.000642253,3.60715e-06,0.001695237,0.000831668,5.74176e-09,,227.45490109394612,0.9968049838931828,0.8602894966666667,0.9994382133830226,0.9999999998919316,1.0824008356280501e-10
3666.8,4.486943607,2834.376486,2692.525403,0.236243322,0.730324872,-8.850833366,1.365096795,0.000709364,1.71714e-13,0.573643518,0.002440944,0.420738831,0.000642956,3.61255e-06,0.001697099,0.000833033,5.74236e-09,,227.0411475556042,0.9967691657304171,0.8589019654545454,0.9994316014212205,0.9999999992925318,7.076399466399153e-10
3664.4,4.486782106,2829.801956,2692.507542,0.236226418,0.730301684,-8.85099564,1.365137131,0.000715539,1.71855e-13,0.573330673,0.002440077,0.421048603,0.00064366,3.61796e-06,0.001698964,0.0008344,5.74295e-09,,226.62787289348177,0.9967332884760688,0.8575157442424242,0.9994249716424212,1.000000000703122,-7.029501425392937e-10
3662.0,4.486620338,2825.231748,2692.489634,0.236209515,0.730278499,-8.851157926,1.365177454,0.000721713,1.71995e-13,0.573017501,0.002439208,0.421358696,0.000644364,3.62338e-06,0.001700831,0.00083577,5.74354e-09,,226.2150761504454,0.9966973519079892,0.8561308327272728,0.9994183244178126,0.999999999123712,8.764600156752067e-10
3659.6,4.486458303,2820.665856,2692.471678,0.236192612,0.730255317,-8.851320225,1.365217765,0.000727885,1.72135e-13,0.572704004,0.002438337,0.421669111,0.00064507,3.6288e-06,0.001702701,0.000837142,5.74413e-09,,225.80276049722178,0.9966613560261786,0.8547472290909092,0.999411659376207,0.9999999995443021,4.558700084089651e-10
3657.2,4.486295999,2816.104279,2692.453674,0.236175708,0.730232138,-8.851482536,1.365258062,0.000734056,1.72276e-13,0.572390181,0.002437464,0.421979848,0.000645777,3.63424e-06,0.001704574,0.000838516,5.7447e-09,,225.39092259089006,0.996625300386339,0.853364933030303,0.9994049765176044,0.9999999999848724,1.529987248005682e-11
3654.8,4.486133425,2811.547012,2692.435622,0.236158804,0.730208962,-8.85164486,1.365298348,0.000740225,1.72416e-13,0.572076031,0.00243659,0.422290907,0.000646484,3.63968e-06,0.001706449,0.000839893,5.74527e-09,,224.97956656552637,0.9965891847663217,0.851983943030303,0.999398275842005,0.9999999994254424,5.74729930313822e-10
3652.4,4.485970582,2806.994053,2692.417522,0.2361419,0.730185789,-8.851807197,1.36533862,0.000746393,1.72557e-13,0.571761554,0.002435714,0.422602289,0.000647193,3.64514e-06,0.001708327,0.000841273,5.74584e-09,,224.56860125646065,0.9965530093882755,0.8506042584848484,0.9993915573494087,1.0000000008860124,-8.858398459210548e-10
3650.0,4.485807467,2802.445399,2692.399373,0.236124996,0.730162619,-8.851969547,1.365378879,0.000752559,1.72699e-13,0.571446749,0.002434835,0.422913995,0.000647902,3.6506e-06,0.001710207,0.000842655,5.7464e-09,,224.15820590906083,0.996516773585754,0.8492258784848485,0.9993848206686279,0.9999999993465728,6.535999519385882e-10
3647.6,4.48564408,2797.901046,2692.381175,0.236108092,0.730139452,-8.85213191,1.365419126,0.000758723,1.7284e-13,0.571131616,0.002433955,0.423226024,0.000648613,3.65608e-06,0.00171209,0.00084404,5.74695e-09,,223.7482029814747,0.9964804773587573,0.8478488018181818,0.9993780657996626,0.9999999998271228,1.730500187591133e-10
3645.2,4.485480421,2793.36099,2692.362929,0.236091187,0.730116289,-8.852294285,1.36545936,0.000764887,1.72981e-13,0.570816154,0.002433074,0.423538377,0.000649325,3.66156e-06,0.001713976,0.000845427,5.7475e-09,,223.33868396815942,0.9964441207072853,0.8464730272727273,0.9993712931137004,1.000000000307673,-3.075000254426641e-10
3642.8,4.485316488,2788.82523,2692.344633,0.236074283,0.730093128,-8.852456674,1.365499581,0.000771048,1.73123e-13,0.570500363,0.00243219,0.423851055,0.000650037,3.66705e-06,0.001715864,0.000846816,5.74804e-09,,222.92973363377263,0.9964077031870403,0.8450985545454546,0.9993645018683667,0.999999997798213,2.201960058734187e-09
3640.4,4.48515228,2784.293761,2692.326289,0.236057378,0.73006997,-8.852619075,1.365539789,0.000777209,1.73265e-13,0.570184244,0.002431305,0.424164058,0.000650751,3.67255e-06,0.001717755,0.000848209,5.74857e-09,,222.52109346233217,0.9963712245758738,0.8437253821212121,0.9993576928060357,1.0000000002987435,-2.985700575663941e-10
3638.0,4.484987796,2779.76658,2692.307895,0.236040473,0.730046816,-8.852781489,1.365579985,0.000783367,1.73407e-13,0.569867794,0.002430417,0.424477387,0.000651466,3.67806e-06,0.001719649,0.000849603,5.7491e-09,,222.11302227406625,0.9963346846516368,0.8423535090909091,0.999350865184333,0.9999999998092733,1.909000735267341e-10
3635.6,4.484823036,2775.243685,2692.289452,0.236023568,0.730023665,-8.852943916,1.365620167,0.000789525,1.73549e-13,0.569551014,0.002429528,0.424791041,0.000652182,3.68358e-06,0.001721546,0.000851001,5.74963e-09,,221.7052631509375,0.996298083414329,0.8409829348484849,0.999344019374446,1.0000000013298034,-1.3296299616882834e-09
3633.2,4.484657999,2770.725072,2692.270959,0.236006663,0.730000517,-8.853106356,1.365660337,0.00079568,1.73692e-13,0.569233903,0.002428637,0.425105021,0.000652898,3.68911e-06,0.001723445,0.0008524,5.75014e-09,,221.29816011414604,0.9962614206418021,0.8396136581818182,0.999337155005187,0.9999999988603137,1.1398599841783152e-09
3630.8,4.484492683,2766.210737,2692.252416,0.235989757,0.729977372,-8.853268809,1.365700493,0.000801835,1.73834e-13,0.568916461,0.002427745,0.425419329,0.000653616,3.69465e-06,0.001725346,0.000853803,5.75065e-09,,220.89145625666936,0.9962246958897583,0.8382456778787879,0.9993302720765563,1.000000000400824,-4.006501796993689e-10
3628.4,4.484327089,2761.700678,2692.233823,0.235972852,0.72995423,-8.853431274,1.365740637,0.000807988,1.73977e-13,0.568598688,0.00242685,0.425733963,0.000654335,3.7002e-06,0.001727251,0.000855207,5.75116e-09,,220.48523724353421,0.9961879093803462,0.8368789933333334,0.9993233705885539,0.9999999999513339,4.8840043120890186e-11
3626.0,4.484161214,2757.194892,2692.21518,0.235955946,0.729931092,-8.853593753,1.365780767,0.00081414,1.7412e-13,0.568280582,0.002425953,0.426048925,0.000655055,3.70576e-06,0.001729158,0.000856615,5.75166e-09,,220.07941831754422,0.9961510604471198,0.8355136036363636,0.9993164505411797,0.999999999511834,4.883400350763623e-10
3623.6,4.483995058,2752.693374,2692.196486,0.23593904,0.729907957,-8.853756245,1.365820885,0.00082029,1.74263e-13,0.567962145,0.002425055,0.426364215,0.000655775,3.71133e-06,0.001731068,0.000858025,5.75215e-09,,219.6740865226093,0.9961141490900786,0.8341495072727273,0.999309511563246,1.0000000000823244,-8.215006452871876e-11
3621.2,4.483828621,2748.196123,2692.177742,0.235922134,0.729884825,-8.85391875,1.365860989,0.000826439,1.74406e-13,0.567643374,0.002424155,0.426679834,0.000656497,3.7169e-06,0.00173298,0.000859437,5.75264e-09,,219.26932682161606,0.996077175309223,0.832786703939394,0.9993025540259406,0.9999999996528145,3.4735991860657123e-10
3618.8,4.4836619,2743.703135,2692.158948,0.235905228,0.729861696,-8.854081268,1.365901081,0.000832586,1.7455e-13,0.56732427,0.002423253,0.426995781,0.00065722,3.72249e-06,0.001734895,0.000860853,5.75312e-09,,218.86488367570809,0.9960401384381066,0.8314251924242425,0.9992955779292634,1.0000000002432947,-2.431201906460956e-10
3616.4,4.483494896,2739.214406,2692.140102,0.235888321,0.729838571,-8.854243799,1.365941159,0.000838733,1.74694e-13,0.567004832,0.002422349,0.427312058,0.000657944,3.72809e-06,0.001736813,0.00086227,5.75359e-09,,218.46101187459993,0.9960030386988777,0.8300649715151516,0.9992885825308395,0.9999999998437649,1.56409885043729e-10
3614.0,4.483327608,2734.729934,2692.121206,0.235871414,0.729815449,-8.854406343,1.365981224,0.000844878,1.74837e-13,0.56668506,0.002421444,0.427628664,0.000658669,3.73369e-06,0.001738734,0.00086369,5.75406e-09,,218.05754604011912,0.995965875869388,0.8287060406060606,0.9992815685730438,1.0000000004442346,-4.440598999622125e-10
3611.6,4.483160033,2730.249716,2692.102258,0.235854508,0.72979233,-8.8545689,1.366021276,0.000851021,1.74982e-13,0.566364953,0.002420536,0.4279456,0.000659395,3.73931e-06,0.001740657,0.000865113,5.75452e-09,,217.65456619834353,0.995928649283191,0.8273483987878787,0.9992745353135015,0.999999999064695,9.354799157534899e-10
3609.2,4.482992172,2725.773747,2692.083259,0.235837601,0.729769215,-8.85473147,1.366061315,0.000857163,1.75126e-13,0.566044511,0.002419627,0.428262867,0.000660122,3.74493e-06,0.001742583,0.000866539,5.75498e-09,,217.25199386468424,0.9958913591624355,0.8259920445454546,0.9992674831234,0.9999999996851551,3.150201210999626e-10
3606.8,4.482824024,2721.302026,2692.064208,0.235820693,0.729746103,-8.854894054,1.366101341,0.000863304,1.7527e-13,0.565723734,0.002418715,0.428580466,0.00066085,3.75057e-06,0.001744512,0.000867967,5.75543e-09,,216.8499089292448,0.9958540052849725,0.8246369775757575,0.9992604116315515,1.0000000003256053,-3.2543012729036036e-10
3604.4,4.482655587,2716.834549,2692.045105,0.235803786,0.729722995,-8.855056651,1.366141354,0.000869444,1.75415e-13,0.565402621,0.002417802,0.428898395,0.000661579,3.75621e-06,0.001746444,0.000869397,5.75587e-09,,216.44831551361085,0.9958165872065045,0.8232831966666667,0.9992533208379567,0.9999999999660454,3.413003213381671e-11
3602.0,4.482486861,2712.371313,2692.025951,0.235786878,0.72969989,-8.85521926,1.366181354,0.000875582,1.7556e-13,0.565081171,0.002416887,0.429216657,0.000662309,3.76187e-06,0.001748378,0.000870831,5.75631e-09,,216.04712771665913,0.9957791049270315,0.8219307009090909,0.9992462111138024,1.0000000006264855,-6.263098928371846e-10
3599.6,4.482317845,2707.912314,2692.006744,0.235769971,0.729676788,-8.855381884,1.36622134,0.00088172,1.75705e-13,0.564759384,0.00241597,0.42953525,0.00066304,3.76753e-06,0.001750315,0.000872266,5.75674e-09,,215.64651400088408,0.9957415582244047,0.8205794890909092,0.9992390817167139,0.9999999982869158,1.7132600893532413e-09
3597.2,4.482148537,2703.45755,2691.987485,0.235753063,0.72965369,-8.85554452,1.366261313,0.000887856,1.7585e-13,0.564437261,0.002415051,0.429854177,0.000663773,3.77321e-06,0.001752254,0.000873705,5.75717e-09,,215.24630762186547,0.9957039466543265,0.8192295606060607,0.999231933017879,0.9999999999673457,3.283018301658558e-11
3594.8,4.481978937,2699.007017,2691.968174,0.235736154,0.729630595,-8.85570717,1.366301273,0.00089399,1.75995e-13,0.564114799,0.002414131,0.430173437,0.000664506,3.77889e-06,0.001754197,0.000875146,5.75759e-09,,214.84651225958902,0.995666270216797,0.8178809142424243,0.9992247650172973,1.000000000647766,-6.475899816393849e-10
3592.4,4.481809044,2694.560713,2691.94881,0.235719246,0.729607504,-8.855869832,1.366341219,0.000900124,1.76141e-13,0.563791999,0.002413208,0.43049303,0.00066524,3.78458e-06,0.001756142,0.00087659,5.758e-09,,214.44720827149882,0.9956285286896672,0.8165335493939393,0.9992175773437814,0.9999999993381762,6.620001213875071e-10
3590.0,4.481638856,2690.118634,2691.929393,0.235702337,0.729584417,-8.856032509,1.366381152,0.000906256,1.76287e-13,0.563468861,0.002412284,0.430812958,0.000665976,3.79029e-06,0.00175809,0.000878036,5.7584e-09,,214.048395173416,0.9955907216286396,0.8151874648484848,0.9992103699973314,1.0000000010485763,-1.0484000334542998e-09
3587.6,4.481468374,2685.680777,2691.909923,0.235685429,0.729561333,-8.856195198,1.366421072,0.000912387,1.76433e-13,0.563145383,0.002411358,0.43113322,0.000666712,3.796e-06,0.001760041,0.000879485,5.7588e-09,,213.6499947334422,0.995552849255863,0.8138426596969697,0.9992031429779473,1.0000000007589767,-7.588001338376671e-10
3585.2,4.481297595,2681.247139,2691.890399,0.23566852,0.729538252,-8.856357901,1.366460978,0.000918517,1.76579e-13,0.562821566,0.002410429,0.431453817,0.000667449,3.80172e-06,0.001761994,0.000880937,5.7592e-09,,213.2520869108948,0.9955149109048909,0.8124991330303031,0.9991958959144416,0.9999999994793766,5.207999587142353e-10
3582.8,4.48112652,2676.817716,2691.870823,0.23565161,0.729515175,-8.856520617,1.366500871,0.000924646,1.76725e-13,0.562497409,0.002409499,0.431774749,0.000668188,3.80746e-06,0.001763951,0.000882391,5.75958e-09,,212.8545906312526,0.9954769067978722,0.8111568836363636,0.9991886295491894,1.0000000002197567,-2.1957990981036346e-10
3580.4,4.480955146,2672.392507,2691.851192,0.235634701,0.729492102,-8.856683347,1.366540751,0.000930774,1.76872e-13,0.562172911,0.002408567,0.432096017,0.000668927,3.8132e-06,0.00176591,0.000883848,5.75996e-09,,212.45758941008307,0.9954388362683605,0.8098159112121213,0.999181342768628,0.9999999989601368,1.0400400540788723e-09
3578.0,4.480783473,2667.971507,2691.831508,0.235617791,0.729469032,-8.85684609,1.366580617,0.0009369,1.77018e-13,0.561848073,0.002407633,0.432417622,0.000669668,3.81895e-06,0.001767872,0.000885307,5.76034e-09,,212.0610823541973,0.9954006993163556,0.8084762142424243,0.9991740363151326,0.9999999997105169,2.8966007370456737e-10
3575.6,4.4806115,2663.554714,2691.81177,0.235600882,0.729445966,-8.857008847,1.36662047,0.000943025,1.77165e-13,0.561522893,0.002406698,0.432739563,0.00067041,3.82472e-06,0.001769836,0.00088677,5.76071e-09,,211.66498838441336,0.9953624957197089,0.8071377921212121,0.9991667098175154,1.0000000004808873,-4.807101383619283e-10
