P_bars,H2OT_m_wtpc,CO2T_m_ppmw,ST_m_ppmw,Fe3Fet_m,S6St_m,logfO2,dFMQ,vapor_wt,O2_v_mf,CO2_v_mf,CO_v_mf,H2O_v_mf,H2_v_mf,S2_v_mf,SO2_v_mf,H2S_v_mf,CH4_v_mf,OCS_v_mf,CS_v_mf,H2OT_m_wtpc_norm,CO2T_m_ppmw_norm,ST_m_ppmw_norm,SUM_v_mf,XO2_BYDIFF_v_mf
679.6,1.702636577,282.3000741,3298.814759,0.148075184,0.800954509,-7.193778838,1.058087421,0.017991676,8.21405e-11,0.48385524,0.006304762,0.425428893,0.002061235,0.000786711,0.076487166,0.005075993,3.97428e-10,,5.895840272736595,0.8085708984831873,0.024515003742813974,0.7026004283944883,1.0000000004795686,-3.9742809043730176e-10
678.4,1.701871593,281.5913808,3297.466224,0.148054905,0.80096457,-7.194084178,1.057871694,0.018002669,8.22483e-11,0.483433272,0.006301571,0.425847671,0.002064276,0.000786213,0.076489424,0.005077573,3.97025e-10,,5.890524924583913,0.8082076126190393,0.024453460652691182,0.7023132096999193,1.0000000004792735,-3.9702507947936283e-10
677.2,1.701104308,280.8832955,3296.115389,0.14803458,0.800974683,-7.194390245,1.057655241,0.018013689,8.23563e-11,0.483010818,0.006298375,0.426267014,0.002067324,0.000785714,0.076491607,0.005079147,3.96621e-10,,5.885209909413022,0.8078432340251436,0.024391970361429042,0.7020255011382001,0.9999999994789773,6.033790134196693e-10
676.0,1.700334716,280.1758176,3294.762198,0.14801422,0.800984871,-7.194696868,1.05743823,0.018024736,8.24647e-11,0.482587875,0.006295174,0.426686922,0.002070379,0.000785214,0.076493722,0.005080713,3.96216e-10,,5.879894821598492,0.8074777598521397,0.024330532816923427,0.7017372907821302,0.9999999994786807,6.037840227790525e-10
674.8,1.699562804,279.4689491,3293.406694,0.147993815,0.800995112,-7.195004225,1.057220487,0.01803581,8.25733e-11,0.482164446,0.006291968,0.427107396,0.002073441,0.000784713,0.076495763,0.005082273,3.95809e-10,,5.874579964879855,0.8071111839264129,0.024269148192854785,0.7014485877900959,1.0000000004783822,-3.9580894117818843e-10
673.6,1.698788575,278.762687,3292.048723,0.147973398,0.801005477,-7.195311795,1.057002529,0.018046912,8.26823e-11,0.481740523,0.006288754,0.427528439,0.002076508,0.000784209,0.076497747,0.005083819,3.95401e-10,,5.869264838287894,0.8067435076726438,0.024207816228702436,0.7011593593622963,0.9999999994780833,6.045990375014298e-10
672.4,1.698012009,278.0570359,3290.688425,0.147952935,0.801015895,-7.195620103,1.056783835,0.018058041,8.27915e-11,0.481316113,0.006285536,0.427950047,0.002079583,0.000783704,0.076499657,0.005085359,3.94991e-10,,5.863949911971188,0.8063747215929638,0.024146537323931433,0.7008696353167323,0.9999999994777825,6.050090428644239e-10
671.2,1.697233098,277.3519963,3289.325795,0.147932425,0.801026366,-7.19592915,1.0565644,0.018069198,8.2901e-11,0.480891216,0.006282314,0.428372221,0.002082665,0.000783199,0.076501491,0.005086894,3.9458e-10,,5.858635099734191,0.8060048218882259,0.024085311521961895,0.700579414588475,1.000000000477481,-3.945799242899284e-10
670.0,1.696451842,276.6475654,3287.960677,0.147911903,0.801036963,-7.196238417,1.056344747,0.018080382,8.30109e-11,0.480465825,0.006279083,0.428794966,0.002085753,0.00078269,0.076503268,0.005088414,3.94167e-10,,5.853320171342356,0.8056338085584298,0.02402413857964118,0.7002886639517524,0.999999999477178,6.058329393709982e-10
668.8,1.695668224,275.9437476,3286.593214,0.147891335,0.801047614,-7.196548428,1.056124349,0.018091595,8.3121e-11,0.480039948,0.006275848,0.429218276,0.002088849,0.000782181,0.07650497,0.005089928,3.93753e-10,,5.848005338115718,0.8052616735303875,0.023963018879066295,0.6999974138635222,1.000000000476874,-3.9375303018118757e-10
667.6,1.694882233,275.2405436,3285.223398,0.147870719,0.801058319,-7.196859186,1.055903204,0.018102835,8.32314e-11,0.479613583,0.006272609,0.429642153,0.002091951,0.000781671,0.076506597,0.005091436,3.93338e-10,,5.842690700981532,0.8048884115802716,0.02390195248102541,0.6997056626198987,1.0000000004765695,-3.933380288145827e-10
666.4,1.694093872,274.5379505,3283.851074,0.147850092,0.801069151,-7.197170167,1.055681835,0.018114103,8.33422e-11,0.479186725,0.006269361,0.430066601,0.002095059,0.000781158,0.076508166,0.00509293,3.9292e-10,,5.83737577280884,0.8045140241327623,0.023840939133681856,0.6994133772080958,1.0000000004762621,-3.9291991882350885e-10
665.2,1.693303117,273.835974,3282.476433,0.147829405,0.801080014,-7.197482077,1.055459539,0.018125399,8.34532e-11,0.478759382,0.006266111,0.430491614,0.002098176,0.000780645,0.076509653,0.00509442,3.92502e-10,,5.832061280036763,0.8041384997904174,0.023779979332024942,0.6991205983083852,1.0000000014759551,-1.392502113617411e-09
664.0,1.692509971,273.1346106,3281.099302,0.147808699,0.801090989,-7.197794325,1.055236904,0.018136724,8.35645e-11,0.478331546,0.006262853,0.430917198,0.002101298,0.000780129,0.076511078,0.005095898,3.92082e-10,,5.826746617448911,0.8037618399779175,0.023719072772113863,0.6988272890742383,1.0000000004756466,-3.920821445291267e-10
662.8,1.691714417,272.4338638,3279.719779,0.147787948,0.801102027,-7.198107284,1.055013558,0.018148076,8.36762e-11,0.477903223,0.00625959,0.43134335,0.002104427,0.000779612,0.076512429,0.005097368,3.9166e-10,,5.821432157914423,0.8033840366220744,0.023658219757889433,0.6985334703782549,0.9999999994753362,6.083399339829043e-10
661.6,1.690916453,271.7337324,3278.337783,0.14776717,0.801113162,-7.198420696,1.054789759,0.018159458,8.37882e-11,0.477474408,0.006256321,0.431770071,0.002107564,0.000779094,0.076513714,0.005098828,3.91237e-10,,5.816117393597929,0.8030050887731012,0.023597420185143374,0.6982391249685921,1.0000000004750251,-3.9123704276278204e-10
660.4,1.690116066,271.0342179,3276.95333,0.147746359,0.801124384,-7.198734646,1.054565422,0.018170868,8.39005e-11,0.477045103,0.006253046,0.432197362,0.002110707,0.000778573,0.07651493,0.005100278,3.90812e-10,,5.810802822664032,0.8026249902573835,0.023536674184136026,0.6979442562530214,0.9999999994747125,6.09187922329113e-10
659.2,1.689313244,270.335322,3275.566459,0.147725504,0.801135672,-7.199049296,1.054340385,0.018182306,8.40131e-11,0.476615311,0.006249766,0.432625222,0.002113857,0.000778052,0.076516072,0.00510172,3.90387e-10,,5.805488267501463,0.8022437353762005,0.02347598190249579,0.6976488725379858,1.0000000004744,-3.90387056015129e-10
658.0,1.68850798,269.6370455,3274.177164,0.147704606,0.801147026,-7.199364648,1.054114646,0.018193773,8.41259e-11,0.47618503,0.006246481,0.43305365,0.002117014,0.000777529,0.076517139,0.005103156,3.89959e-10,,5.800173897548221,0.8018613208052982,0.023415343409694846,0.6973529725455708,0.9999999994740849,6.100409066789325e-10
656.8,1.687700266,268.9393877,3272.785373,0.147683678,0.801158476,-7.199680481,1.053888426,0.018205269,8.42392e-11,0.475754259,0.00624319,0.433482649,0.002120178,0.000777005,0.076518139,0.00510458,3.8953e-10,,5.7948593937798405,0.8014777427455291,0.02335475864494503,0.697056540940805,1.0000000004737692,-3.895299638401184e-10
655.6,1.686890091,268.2423508,3271.391143,0.147662706,0.801169993,-7.199997021,1.053661499,0.018216794,8.43527e-11,0.475323,0.006239894,0.433912216,0.002123349,0.000776479,0.076519064,0.005105996,3.891e-10,,5.789545194369744,0.8010929959730658,0.023294227799294857,0.6967595898638741,0.9999999984734527,1.6109000799957585e-09
654.4,1.68607745,267.5459334,3269.994372,0.147641712,0.801181624,-7.200313932,1.053434201,0.018228348,8.44666e-11,0.474891248,0.006236591,0.434342356,0.002126527,0.000775951,0.076519926,0.0051074,3.88668e-10,,5.784230642158256,0.8007070781134412,0.023233750751168004,0.6964620975902351,0.9999999994731347,6.113319850342691e-10
653.2,1.685262329,266.8501385,3268.595148,0.147620674,0.801193322,-7.200631556,1.05320619,0.018239931,8.45807e-11,0.474459008,0.006233283,0.434773065,0.002129712,0.000775422,0.076520713,0.005108796,3.88235e-10,,5.778916223020056,0.8003199825181476,0.023173327761085157,0.696164082862631,0.9999999994728157,6.117649720138729e-10
652.0,1.684444719,266.1549661,3267.193432,0.147599599,0.801205103,-7.200949781,1.052977578,0.018251543,8.46952e-11,0.474026279,0.006229969,0.435204344,0.002132904,0.000774892,0.076521428,0.005110183,3.878e-10,,5.773601757794516,0.7999317049131442,0.023112958829046324,0.6958655373746188,0.9999999994724953,6.121998463726186e-10
650.8,1.683624612,265.4604169,3265.789217,0.147578487,0.801216968,-7.20126861,1.052748362,0.018263185,8.48101e-11,0.473593061,0.00622665,0.435636194,0.002136103,0.00077436,0.076522071,0.005111561,3.87363e-10,,5.768287381286874,0.7995422414992837,0.023052644015839657,0.6955664596352985,1.0000000004721732,-3.873628084960501e-10
649.6,1.682801998,264.7664919,3264.382497,0.147557337,0.801228916,-7.201588046,1.05251854,0.018274857,8.49252e-11,0.473159354,0.006223325,0.436068615,0.00213931,0.000773826,0.076522642,0.005112928,3.86925e-10,,5.762973203742035,0.7991515875276317,0.0229923834083054,0.6952668483667559,1.0000000004718501,-3.8692493653513793e-10
648.4,1.681976865,264.0731925,3262.973296,0.147536142,0.801240933,-7.201908204,1.052287994,0.018286557,8.50407e-11,0.472725158,0.006219995,0.436501605,0.002142523,0.000773291,0.076523138,0.005114288,3.86486e-10,,5.757659012853599,0.7987597372994675,0.02293217712801987,0.6949667086806481,0.9999999984715267,1.6135141001072384e-09
647.2,1.68114921,263.3805172,3261.56151,0.147514925,0.801253067,-7.202228745,1.052057066,0.018298288,8.51565e-11,0.472290471,0.006216658,0.436935168,0.002145744,0.000772754,0.076523569,0.005115635,3.86045e-10,,5.752344606134418,0.7983666893901108,0.02287202504472272,0.6946660184264606,0.9999999994712014,6.139549979522485e-10
646.0,1.680319018,262.6884691,3260.147229,0.147493662,0.80126527,-7.202550015,1.05182541,0.018310048,8.52726e-11,0.471855296,0.006213317,0.437369302,0.002148971,0.000772216,0.076523924,0.005116974,3.85602e-10,,5.747030316350275,0.7979724366761604,0.02281192742761867,0.6943647967729079,1.0000000004708747,-3.856019947789946e-10
644.8,1.679486278,261.9970491,3258.730446,0.147472354,0.801277542,-7.202872015,1.051593023,0.018321839,8.5389e-11,0.471419633,0.00620997,0.437804006,0.002152206,0.000771677,0.076524202,0.005118305,3.85159e-10,,5.741716171996573,0.7975769739337886,0.022751884354863923,0.6940630422290899,0.999999999470548,6.148409559258994e-10
643.6,1.678650986,261.3062555,3257.311056,0.147451023,0.801289932,-7.203194403,1.051360247,0.018333659,8.55059e-11,0.470983478,0.006206616,0.438239283,0.002155448,0.000771135,0.076524416,0.005119623,3.84713e-10,,5.736401820457174,0.7971802992634219,0.02269189567883009,0.6937607324315064,0.999999999470219,6.152869325148913e-10
642.4,1.677813126,260.6160922,3255.889183,0.147429638,0.801302377,-7.203517643,1.051126621,0.01834551,8.5623e-11,0.470546837,0.006203259,0.438675129,0.002158698,0.000770593,0.076524549,0.005120935,3.84266e-10,,5.731087641616933,0.7967824050667656,0.022631961738194074,0.6934578937903862,1.000000000469889,-3.842661744357656e-10
641.2,1.676972696,259.9265571,3254.464687,0.147408231,0.80131494,-7.203841275,1.050892602,0.018357391,8.57404e-11,0.470109705,0.006199894,0.439111549,0.002161954,0.000770048,0.076524617,0.005122233,3.83818e-10,,5.725773360928743,0.7963832903940328,0.022572082350591386,0.6931544964877291,1.0000000004695584,-3.838180884230269e-10
640.0,1.67612968,259.2376527,3253.037642,0.147386781,0.801327584,-7.20416558,1.050657909,0.018369302,8.58582e-11,0.469672084,0.006196524,0.439548541,0.002165217,0.000769502,0.07652461,0.005123522,3.83367e-10,,5.720459090974918,0.7959829476469289,0.0225122577331226,0.6928505562844779,1.0000000004692253,-3.8336711583042415e-10
638.8,1.675284066,258.5493811,3251.608096,0.147365277,0.80134028,-7.204490766,1.050422337,0.018381243,8.59763e-11,0.469233978,0.00619315,0.439986102,0.002168489,0.000768955,0.076524522,0.005124804,3.82916e-10,,5.715145150187656,0.7955813711267329,0.022452488068152216,0.6925460834039474,1.0000000004688923,-3.829159211932165e-10
637.6,1.67443585,257.8617404,3250.175921,0.147343745,0.80135309,-7.204816398,1.050186317,0.018393216,8.60948e-11,0.468795381,0.006189769,0.440424236,0.002171767,0.000768406,0.076524366,0.005126074,3.82463e-10,,5.70983100129889,0.7951785589338713,0.02239277319068378,0.6922410505839655,0.9999999994685578,6.175369104965966e-10
636.4,1.673585021,257.1747326,3248.741159,0.147322175,0.801365988,-7.205142664,1.049949664,0.018405219,8.62136e-11,0.468356295,0.006186382,0.440862943,0.002175053,0.000767856,0.076524137,0.005127334,3.82009e-10,,5.704516732848243,0.7947745058445164,0.022333113274397767,0.6919354667699322,1.0000000004682226,-3.8200909102670266e-10
635.2,1.672731571,256.4883571,3247.303752,0.147300578,0.801379001,-7.205469381,1.049712561,0.018417253,8.63328e-11,0.467916718,0.006182989,0.441302223,0.002178345,0.000767303,0.07652384,0.005128581,3.81552e-10,,5.699202441524351,0.7943692080595208,0.02227350826719002,0.6916293196086762,0.9999999994678849,6.184478484883016e-10
634.0,1.67187548,255.8026186,3245.863848,0.147278917,0.801392051,-7.205797106,1.049474449,0.018429317,8.64523e-11,0.467476658,0.006179593,0.441742072,0.002181646,0.00076675,0.076523457,0.005129824,3.81095e-10,,5.693888448227068,0.7939626560810163,0.02221395857720965,0.6913226406220836,1.0000000004675471,-3.810949333882263e-10
632.8,1.671016749,255.1175141,3244.421285,0.147257229,0.801405217,-7.206125287,1.049235881,0.018441413,8.65721e-11,0.467036108,0.006176189,0.442182495,0.002184953,0.000766195,0.076523006,0.005131053,3.80636e-10,,5.688574317923296,0.7935548503838965,0.022154463943935946,0.691015395306468,0.9999999994672081,6.193640045282223e-10
631.6,1.670155363,254.4330457,3242.976105,0.147235501,0.801418473,-7.206454111,1.04899667,0.01845354,8.66923e-11,0.466595069,0.00617278,0.44262349,0.002188268,0.000765639,0.076522481,0.005132272,3.80175e-10,,5.683260082214705,0.7931457838447598,0.022095024549733402,0.6907075926072299,0.9999999994668675,6.198249691280466e-10
630.4,1.669291313,253.7492143,3241.528302,0.147213734,0.801431819,-7.206783581,1.048756813,0.018465698,8.68129e-11,0.466153543,0.006169366,0.443065057,0.002191591,0.000765081,0.076521882,0.005133481,3.79713e-10,,5.677945885173088,0.7927354521895658,0.02203564047275822,0.6903992312464546,1.0000000014665258,-1.379712788462939e-09
629.2,1.668424592,253.0660193,3240.077816,0.147191939,0.801445282,-7.207113512,1.048516494,0.018477888,8.69338e-11,0.465711526,0.006165945,0.443507198,0.00219492,0.00076452,0.076521214,0.005134676,3.79249e-10,,5.672631705998298,0.7923238520940603,0.021976311660906266,0.6900902984449993,0.9999999994661828,6.207510061528865e-10
628.0,1.667555183,252.3834642,3238.624743,0.147170092,0.801458811,-7.207444282,1.048275338,0.01849011,8.70551e-11,0.465269024,0.006162519,0.44394991,0.002198258,0.000763959,0.076520466,0.005135864,3.78783e-10,,5.667317487546235,0.7919109754850555,0.021917038418118345,0.6897808146494926,1.000000000465838,-3.7878278291714196e-10
626.8,1.666683075,251.7015496,3237.169078,0.147148193,0.801472405,-7.207775893,1.04803334,0.018502362,8.71766e-11,0.464826037,0.006159089,0.444393193,0.002201603,0.000763397,0.076519636,0.005137045,3.78317e-10,,5.662003497429231,0.7914968171387237,0.021857820796498603,0.6894707787950062,1.0000000004654936,-3.7831693333600924e-10
625.6,1.665808269,251.0202729,3235.710653,0.147126277,0.801486144,-7.208107785,1.047791061,0.018514647,8.72986e-11,0.464382557,0.006155651,0.444837051,0.002204955,0.000762832,0.076518744,0.005138209,3.77848e-10,,5.656689165932924,0.7910813775299583,0.021798658570262433,0.6891601550999396,0.9999999994651465,6.221521076099634e-10
624.4,1.664930741,250.3396396,3234.249672,0.147104297,0.801499922,-7.208440712,1.047547747,0.018526963,8.74209e-11,0.463938596,0.00615221,0.445281478,0.002208315,0.000762267,0.076517765,0.005139368,3.77379e-10,,5.651375156708256,0.7906646452613174,0.021739552217031107,0.6888489870133788,0.9999999994647999,6.226209547932626e-10
623.2,1.664050492,249.6596465,3232.78595,0.147082292,0.80151383,-7.208774043,1.047304029,0.018539312,8.75436e-11,0.463494144,0.006148762,0.445726481,0.002211682,0.0007617,0.076516719,0.005140513,3.76907e-10,,5.646060808685693,0.7902466208076945,0.02168050145891589,0.6885372351329664,1.0000000014644506,-1.3769068107905014e-09
622.0,1.663167503,248.9802971,3231.319589,0.147060238,0.801527812,-7.209108178,1.047059507,0.018551693,8.76666e-11,0.463049207,0.006145309,0.446172054,0.002215057,0.000761131,0.076515592,0.005141649,3.76434e-10,,5.640746812065396,0.7898272951461145,0.021621506599857582,0.6882249211832455,0.9999999994641006,6.235659766318236e-10
620.8,1.66228177,248.3015903,3229.850505,0.147038152,0.801541907,-7.209442841,1.046814457,0.018564106,8.779e-11,0.462603782,0.006141849,0.446618201,0.00221844,0.00076056,0.076514395,0.005142772,3.75959e-10,,5.635432614474965,0.789406666377004,0.02156256754433194,0.6879120272734157,0.9999999994637491,6.240409300417582e-10
619.6,1.661393279,247.6235284,3228.378748,0.147016021,0.801556087,-7.209778243,1.046568668,0.018576551,8.79138e-11,0.46215787,0.006138385,0.44706492,0.00222183,0.000759989,0.07651312,0.005143885,3.75483e-10,,5.630118315008889,0.7889847278518548,0.021503684492071486,0.6875985640527632,0.9999999994633967,6.245171046970199e-10
618.4,1.660502019,246.9461117,3226.90429,0.146993848,0.801570362,-7.210114317,1.046322207,0.018589029,8.80379e-11,0.461711473,0.006134915,0.447512211,0.002225228,0.000759415,0.07651177,0.005144988,3.75006e-10,,5.624804099671721,0.7885614743468397,0.021444857469128296,0.6872845255576875,1.000000000463044,-3.750058041873672e-10
617.2,1.659607979,246.2693419,3225.427158,0.146971625,0.801584715,-7.210451187,1.04607495,0.018601539,8.81624e-11,0.461264591,0.00613144,0.447960074,0.002228633,0.000758841,0.076510339,0.005146081,3.74526e-10,,5.619489963047945,0.7881369006381311,0.021386086623130764,0.6869699175388032,0.9999999994626885,6.254740059219444e-10
616.0,1.658711152,245.5932182,3223.947275,0.146949369,0.801599181,-7.210788615,1.045827135,0.018614082,8.82873e-11,0.460817222,0.006127959,0.44840851,0.002232047,0.000758264,0.076508836,0.005147162,3.74046e-10,,5.614175784129078,0.7877110034014749,0.0213273718846067,0.68665472359621,1.0000000004623333,-3.7404590536027627e-10
614.8,1.657811527,244.9177416,3222.464634,0.146927079,0.801613759,-7.211126603,1.045578761,0.018626658,8.84126e-11,0.460369365,0.006124471,0.44885752,0.002235467,0.000757686,0.076507261,0.005148229,3.73563e-10,,5.608861386738579,0.7872837774130438,0.021268713340396338,0.6863389422390079,0.9999999994619755,6.264371243958067e-10
613.6,1.656909089,244.2429144,3220.979295,0.14690474,0.801628418,-7.211465394,1.045329582,0.018639267,8.85382e-11,0.459921025,0.006120979,0.449307101,0.002238896,0.000757106,0.076505606,0.005149288,3.73079e-10,,5.603547119685031,0.7868552155494363,0.021210111190232212,0.68602258624634,1.000000001461617,-1.3730789838461988e-09
612.4,1.65600383,243.5687366,3219.491216,0.146882358,0.801643173,-7.211804872,1.045079717,0.018651909,8.86642e-11,0.459472199,0.006117481,0.449757254,0.002242332,0.000756525,0.076503874,0.005150335,3.72594e-10,,5.598232837907932,0.7864253140115052,0.021151565434114318,0.6857056466728061,1.0000000004612581,-3.725939556886715e-10
611.2,1.65509574,242.8952088,3218.000369,0.146859939,0.801658036,-7.212144968,1.044829234,0.018664585,8.87906e-11,0.459022887,0.006113978,0.450207979,0.002245776,0.000755942,0.076502067,0.00515137,3.72107e-10,,5.592918535985774,0.7859940680503164,0.021093076124146796,0.6853881175548061,0.9999999994608976,6.278929598479976e-10
610.0,1.654184806,242.2223327,3216.506785,0.146837472,0.801672988,-7.212485827,1.044577989,0.018677293,8.89173e-11,0.458573092,0.006110469,0.450659277,0.002249227,0.000755358,0.076500182,0.005152395,3.71618e-10,,5.5876041533326255,0.7855614714922554,0.02103464340795804,0.6850700054948974,1.0000000004605354,-3.7161806965002597e-10
608.8,1.653271015,241.5501097,3215.010491,0.14681495,0.801688011,-7.212827574,1.044325854,0.018690035,8.90444e-11,0.458122814,0.006106956,0.451111145,0.002252688,0.000754773,0.076498213,0.005153412,3.71128e-10,,5.58228996524265,0.785127518163708,0.020976267407124372,0.684751316243694,1.0000000014601724,-1.3711280999473274e-09
607.6,1.652354362,240.8785385,3213.51137,0.146792398,0.801703159,-7.213169826,1.044073216,0.018702811,8.91719e-11,0.45767205,0.006103436,0.451563586,0.002256155,0.000754186,0.076496173,0.005154414,3.70636e-10,,5.576975613302664,0.7846922056902069,0.020917948008753497,0.6844320248818674,1.0000000004598077,-3.7063596636244256e-10
606.4,1.651434833,240.2076212,3212.009468,0.146769804,0.801718407,-7.213512778,1.043819877,0.01871562,8.92998e-11,0.457220801,0.006099911,0.452016599,0.00225963,0.000753597,0.076494057,0.005155405,3.70143e-10,,5.571661183322992,0.7842555274232443,0.020859685395209895,0.6841121412067602,1.0000000004594427,-3.70143027339509e-10
605.2,1.650512419,239.5373577,3210.504743,0.146747174,0.801733772,-7.21385631,1.043565957,0.018728464,8.94281e-11,0.456769067,0.006096379,0.452470185,0.002263113,0.000753006,0.076491867,0.005156382,3.69648e-10,,5.566346700737896,0.7838174790887796,0.020801479557809543,0.6837916562729726,0.999999999459076,6.303519928252399e-10
604.0,1.649587106,238.8677501,3208.997234,0.146724497,0.801749231,-7.214200599,1.043311281,0.018741341,8.95568e-11,0.45631685,0.006092842,0.452924343,0.002266604,0.000752414,0.076489597,0.005157349,3.69151e-10,,5.561032196007639,0.7833780540383051,0.02074333067891693,0.6834705783869472,0.9999999994587079,6.308489286510621e-10
602.8,1.648658883,238.1987993,3207.486941,0.146701773,0.80176478,-7.214545669,1.043055824,0.018754252,8.96859e-11,0.455864151,0.0060893,0.453379071,0.002270103,0.000751821,0.076487248,0.005158305,3.68653e-10,,5.5557176635162016,0.7829372470479928,0.020685238836688262,0.6831489075486845,0.999999999458339,6.31346974699909e-10
601.6,1.64772774,237.5305058,3205.973833,0.146679005,0.801780431,-7.214891452,1.042799655,0.018767198,8.98154e-11,0.455410969,0.006085753,0.453834371,0.00227361,0.000751226,0.076484821,0.00515925,3.68154e-10,,5.55040314034724,0.7824950533689091,0.020627204074543656,0.6828266371556269,1.0000000004579694,-3.6815395176859056e-10
600.4,1.646793662,236.8628716,3204.457958,0.14665618,0.801796156,-7.215238145,1.042542574,0.018780178,8.99452e-11,0.454957307,0.006082201,0.45429024,0.002277125,0.00075063,0.07648231,0.005160186,3.67653e-10,,5.545088778135703,0.7820514658776524,0.020569226566163574,0.6825037774310889,0.9999999994575982,6.323469525781888e-10
599.2,1.645856647,236.1958941,3202.939142,0.146633337,0.801812039,-7.215585164,1.042285168,0.018793192,9.00755e-11,0.454503158,0.006078642,0.454746684,0.002280648,0.000750031,0.076479733,0.005161104,3.6715e-10,,5.539774117274701,0.7816064836244359,0.020511306085763414,0.6821802913155558,1.0000000004572256,-3.671500881097245e-10
598.0,1.644916672,235.5295789,3201.417598,0.146610424,0.801827969,-7.215933297,1.042026648,0.018806241,9.02061e-11,0.454048531,0.006075079,0.455203696,0.002284179,0.000749432,0.076477065,0.005162016,3.66646e-10,,5.534459750799059,0.7811600956867111,0.02045344311964847,0.6818562241749853,0.9999999984568521,1.6333540076018949e-09
596.8,1.643973735,234.8639228,3199.893131,0.146587484,0.80184404,-7.216281885,1.041767674,0.018819325,9.03372e-11,0.453593419,0.00607151,0.455661281,0.002287718,0.000748831,0.076474328,0.005162912,3.6614e-10,,5.529145019815385,0.7807123011146914,0.02039563738993001,0.6815315344771623,0.9999999994564772,6.338600755384505e-10
595.6,1.64302782,234.1989293,3198.365848,0.14656449,0.801860195,-7.216631345,1.041507827,0.018832444,9.04686e-11,0.453137828,0.006067935,0.456119436,0.002291265,0.000748228,0.076471508,0.005163799,3.65632e-10,,5.523830444515319,0.7802630923100816,0.020337889200548832,0.681206245011559,0.9999999994561005,6.343681135945189e-10
594.4,1.642078918,233.5345975,3196.83566,0.146541461,0.801876474,-7.216981389,1.041247396,0.018845598,9.06005e-11,0.452681753,0.006064355,0.456578162,0.00229482,0.000747624,0.076468614,0.005164671,3.65123e-10,,5.518515626459124,0.7798124649988416,0.02028019847334873,0.6808803368224463,0.9999999994557236,6.348769288067047e-10
593.2,1.641127016,232.8709296,3195.30262,0.146518383,0.801892849,-7.217332239,1.040986158,0.018858787,9.07328e-11,0.452225199,0.006060769,0.457037459,0.002298384,0.000747018,0.076465638,0.005165532,3.64612e-10,,5.513200994228057,0.7793604130073567,0.020222565399378226,0.6805538211980672,0.999999999455345,6.353879644649396e-10
592.0,1.6401721,232.2079264,3193.766718,0.146495255,0.801909318,-7.217683899,1.040724112,0.018872011,9.08654e-11,0.451768165,0.006057179,0.457497325,0.002301955,0.000746411,0.076462582,0.005166383,3.641e-10,,5.507886209954798,0.778906929687119,0.02016499004810949,0.6802266960085644,1.0000000004549654,-3.6410008341647426e-10
590.8,1.639214163,231.545588,3192.227905,0.146472086,0.801925903,-7.218036225,1.040461399,0.01888527,9.09985e-11,0.45131065,0.006053582,0.457957761,0.002305535,0.000745803,0.076459449,0.00516722,3.63586e-10,,5.502571274049972,0.7784520117138748,0.02010747242822655,0.6798989508176383,1.0000000004545846,-3.635860501560728e-10
589.6,1.638253193,230.8839153,3190.686173,0.146448877,0.801942605,-7.218389218,1.040198019,0.018898566,9.1132e-11,0.450852655,0.00604998,0.458418769,0.002309122,0.000745192,0.076456239,0.005168043,3.6307e-10,,5.497256469310363,0.7779956533889031,0.020050012617885617,0.6795705839214025,1.000000000454202,-3.630697964496221e-10
588.4,1.637289174,230.2229101,3189.141554,0.146425617,0.801959404,-7.218743031,1.039933819,0.018911896,9.1266e-11,0.45039418,0.006046372,0.458880345,0.002312718,0.00074458,0.076452947,0.005168856,3.62553e-10,,5.491941566873109,0.777537847113909,0.019992610773399103,0.6792416021354002,0.9999999984538191,1.637446955804478e-09
587.2,1.636322098,229.5625728,3187.594018,0.146402312,0.80197631,-7.219097593,1.03966887,0.018925263,9.14003e-11,0.449935227,0.00604276,0.459342491,0.002316322,0.000743967,0.076449577,0.005169656,3.62035e-10,,5.486626530802512,0.7770785890897456,0.0199352669295031,0.67891199907006,1.0000000004534353,-3.6203484654606655e-10
586.0,1.635351952,228.9029042,3186.043557,0.14637896,0.801993324,-7.219452905,1.039403171,0.018938666,9.1535e-11,0.449475795,0.006039141,0.459805206,0.002319935,0.000743352,0.076446126,0.005170444,3.61514e-10,,5.4813115589346575,0.7766178731427982,0.0198779811556698,0.6785817730214961,0.9999999994530492,6.384858197705512e-10
584.8,1.634378724,228.2439054,3184.490162,0.146355563,0.802010446,-7.219808973,1.039136716,0.018952105,9.16702e-11,0.449015885,0.006035518,0.46026849,0.002323555,0.000742736,0.076442596,0.005171219,3.60993e-10,,5.475996483110535,0.7761556935743459,0.01982075354742345,0.678250922072837,0.9999999994526632,6.390070694806127e-10
583.6,1.633402403,227.5855773,3182.933824,0.146332119,0.802027677,-7.220165799,1.038869503,0.018965579,9.18058e-11,0.448555497,0.006031889,0.460732343,0.002327184,0.000742118,0.076438986,0.005171982,3.60469e-10,,5.470681392881218,0.7756920451605611,0.019763584182920266,0.6779194443072113,0.9999999994522748,6.395309837259333e-10
582.4,1.632422975,226.9279206,3181.374535,0.146308629,0.802045018,-7.220523386,1.03860153,0.018979091,9.19419e-11,0.448094631,0.006028255,0.461196765,0.002330822,0.000741498,0.076435297,0.005172732,3.59944e-10,,5.465366281857084,0.7752269212529361,0.0197064731229484,0.677587338020733,1.0000000004518859,-3.5994407454609245e-10
