P_bars,H2OT_m_wtpc,CO2T_m_ppmw,ST_m_ppmw,Fe3Fet_m,S6St_m,logfO2,dFMQ,vapor_wt,O2_v_mf,CO2_v_mf,CO_v_mf,H2O_v_mf,H2_v_mf,S2_v_mf,SO2_v_mf,H2S_v_mf,CH4_v_mf,OCS_v_mf,CS_v_mf,H2OT_m_wtpc_norm,CO2T_m_ppmw_norm,ST_m_ppmw_norm,SUM_v_mf,XO2_BYDIFF_v_mf
620.59,0.1996030769985786,426.988482515854,1419.0629258905478,0.10194494987157587,0.0016755933297100294,-10.734691404140108,-1.242880713392557,0.0006638626851538269,2.6124320460404312e-14,0.8626036525261928,0.1234273873638935,0.011538010413016,0.0007199866979878,0.000124448017839,7.58131160534915e-05,0.001510656406508,4.545848320168231e-08,0.0,537.2396147034514,0.998015384992893,0.38817134774168544,0.9993400886553155,0.9999999999999999,2.6201263381153694e-14
620.505,0.199602986962599,426.92947014058,1419.062697761097,0.10194519293349659,0.0016756288586857863,-10.734694437499893,-1.2428769375909263,0.0006639216222376899,2.612816455258369e-14,0.8626017403008188,0.1234273756028324,0.011539562121095,0.0007200952601634,0.0001244661048547,7.582413059797509e-05,0.0015108910206715,4.5458939840284775e-08,0.0,537.1560912640554,0.998014934812995,0.3881177001278,0.9993399280007728,0.9999999999999997,2.653433028854124e-14
620.42,0.1996028969024217,426.870458851192,1419.06246956756,0.10194543599524793,0.001675664388313803,-10.73469747088519,-1.2428731618148046,0.000663980558548223,2.6132009701923233e-14,0.8625998276072538,0.1234273637895483,0.0115411142486846,0.0007202038521017,0.0001244841968254,7.583514812385499e-05,0.0015111256980396,4.5459396448185935e-08,0.0,537.0725709210651,0.9980144845121084,0.38806405350108364,0.9993397673010986,0.9999999999999999,2.6201263381153694e-14
620.335,0.1996028068180404,426.81144864753895,1419.062241309909,0.10194567905683051,0.0016756999185934124,-10.734700504295976,-1.2428693860641733,0.0006640394940856879,2.613585590885901e-14,0.8625979144453161,0.1234273519240103,0.0115426667959564,0.0007203124738149,0.0001245022937531,7.584616863235141e-05,0.0015113604386375,4.545985302536464e-08,0.0,536.9890536744261,0.998014034090202,0.38801040786139906,0.9993396065562742,0.9999999999999997,2.6423307986078726e-14
620.25,0.1996027167094394,426.75243952947403,1419.062012988114,0.10194592211824761,0.0016757354495267698,-10.734703537732182,-1.2428656103389637,0.00066409842885034,2.6139703173829943e-14,0.8625960008148295,0.1234273400061828,0.0115442197630814,0.0007204211253151,0.0001245203956398,7.585719212469796e-05,0.0015115952424908,4.546030957178356e-08,0.0,536.905539523969,0.998013583547197,0.3879567632086128,0.9993394457662776,0.9999999999999997,2.6423307986078726e-14
620.165,0.1996026265766173,426.69343149684795,1419.06178460216,0.1019461651795016,0.0016757709811124882,-10.734706571193744,-1.2428618346391076,0.000664157362842444,2.6143551497275193e-14,0.8625940867156168,0.1234273280360294,0.0115457731502324,0.0007205298066145,0.0001245385024876,7.586821860212788e-05,0.0015118301096248,4.5460766087416676e-08,0.0,536.8220284695567,0.9980131328830864,0.38790311954258905,0.9993392849310988,0.9999999999999998,2.631228568361621e-14
620.08,0.1996025364195577,426.63442454951195,1419.061556152006,0.10194640824059371,0.0016758065133520308,-10.734709604680637,-1.2428580589645843,0.0006642162960622549,2.614740087963136e-14,0.8625921721474956,0.1234273160135206,0.0115473269575802,0.0007206385177252,0.0001245566142985,7.587924806586326e-05,0.0015120650400651,4.546122257223518e-08,0.0,536.7385205110327,0.9980126820977884,0.38784947686319265,0.9993391240507086,0.9999999999999999,2.631228568361621e-14
619.995,0.1996024462382502,426.575418687315,1419.0613276376348,0.10194665130152594,0.0016758420462454225,-10.734712638192809,-1.2428542833153386,0.0006642752285100361,2.6151251321337412e-14,0.8625902571102892,0.1234273039386206,0.0115488811852967,0.0007207472586593,0.0001245747310746,7.589028051713592e-05,0.0015123000338369,4.5461679026208325e-08,0.0,536.6550156483004,0.9980122311912509,0.3877958351702864,0.9993389631250951,0.9999999999999998,2.6423307986078726e-14
619.91,0.1996023560326857,426.516413910112,1419.061099059017,0.10194689436230109,0.0016758775797927042,-10.73471567173019,-1.2428505076913012,0.000664334160186045,2.6155102822833188e-14,0.8625883416038196,0.1234272918112945,0.011550435833554,0.000720856029429,0.0001245928528179,7.590131595718139e-05,0.0015125350909659,4.5462135449304114e-08,0.0,536.5715138811793,0.9980117801634284,0.3877421944637382,0.9993388021542374,0.9999999999999997,2.653433028854124e-14
619.825,0.1996022658028592,426.45741021775103,1419.060870416125,0.10194713742292012,0.0016759131139939124,-10.734718705292762,-1.242846732092458,0.000664393091090542,2.6158955384555935e-14,0.8625864256279034,0.1234272796315119,0.0115519909025247,0.0007209648300465,0.0001246109795305,7.591235438722348e-05,0.0015127702114775,4.5462591841503265e-08,0.0,536.4880152095254,0.9980113290142959,0.38768855474341,0.9993386411381163,0.9999999999999998,2.6423307986078726e-14
619.74,0.1996021755487534,426.398407610084,1419.060641708935,0.10194738048338607,0.001675948648850491,-10.734721738880449,-1.242842956518727,0.000664452021223789,2.6162809006946562e-14,0.8625845091823663,0.123427267399235,0.01155354639238,0.000721073660524,0.0001246291112144,7.592339580850134e-05,0.0015130053953972,4.5463048202764994e-08,0.0,536.4045196332263,0.998010877743767,0.3876349160091673,0.999338480076715,0.9999999999999999,2.631228568361621e-14
619.655,0.1996020852703593,426.339406086962,1419.0604129374228,0.10194762354369952,0.0016759841843617678,-10.734724772493237,-1.2428391809700976,0.000664510950586045,2.616666369044249e-14,0.8625825922670234,0.1234272551144353,0.0115551023032923,0.0007211825208736,0.0001246472478718,7.593444022223864e-05,0.0015132406427504,4.54635045330685e-08,0.0,536.32102715209,0.9980104263517965,0.3875812782608746,0.9993383189700162,0.9999999999999997,2.653433028854124e-14
619.57,0.1996019949676715,426.280405648235,1419.060184101553,0.10194786660386453,0.0016760197205277908,-10.734727806131028,-1.2428354054464723,0.000664569879177571,2.6170519435486193e-14,0.8625806748817015,0.1234272427770721,0.0115566586354345,0.0007212914111075,0.0001246653895046,7.594548762968085e-05,0.0015134759535629,4.546396083237828e-08,0.0,536.2375377659813,0.9980099748383575,0.38752764149839547,0.9993381578179952,0.9999999999999999,2.631228568361621e-14
619.485,0.1996019046406751,426.221406293757,1419.0599552013061,0.10194810966388203,0.0016760552573499966,-10.734730839793798,-1.2428316299478244,0.0006646288069986241,2.6174376242516512e-14,0.8625787570262182,0.1234272303871151,0.0115582153889783,0.0007214003312379,0.0001246835361149,7.595653803205688e-05,0.00151371132786,4.5464417100665624e-08,0.0,536.1540514748048,0.9980095232033754,0.3874740057215973,0.9993379966206383,0.9999999999999999,2.631228568361621e-14
619.4,0.1996018142893642,426.162408023374,1419.059726236654,0.10194835272375292,0.0016760907948270155,-10.734733873481524,-1.2428278544741325,0.00066468773404947,2.617823411197175e-14,0.8625768387003899,0.1234272179445338,0.0115597725640969,0.000721509281277,0.0001247016877047,7.59675914305935e-05,0.0015139467656673,4.546487333791086e-08,0.0,536.0705682784403,0.9980090714468209,0.38742037093034,0.9993378353779254,0.9999999999999998,2.6423307986078726e-14
619.315,0.1996017239137224,426.103410836941,1419.059497207571,0.10194859578348171,0.0016761263329609956,-10.734736907194101,-1.2428240790252936,0.0006647466603303651,2.6182093044295913e-14,0.8625749199040447,0.1234272054492872,0.011561330160962,0.000721618261237,0.0001247198442762,7.597864782654131e-05,0.0015141822670104,4.5465329544067704e-08,0.0,535.98708817665,0.998008619568612,0.3873667371244918,0.9993376740898389,0.9999999999999996,2.6645352591003757e-14
619.23,0.1996016335137469,426.044414734307,1419.0592681140279,0.10194883884306868,0.0016761618717519773,-10.73473994093152,-1.2428203036012953,0.0006648055858415721,2.6185953039927295e-14,0.8625730006369967,0.1234271929013463,0.0115628881797472,0.0007217272711302,0.0001247380058314,7.598970722112622e-05,0.0015144178319149,4.546578571912091e-08,0.0,535.9036111693237,0.9980081675687345,0.38731310430391547,0.9993375127563578,0.9999999999999996,2.6645352591003757e-14
619.145,0.1996015430894197,425.985419715323,1419.059038956,0.10194908190251623,0.0016761974111985855,-10.734742974693722,-1.2428165282020789,0.000664864510583351,2.6189814099307442e-14,0.8625710808990683,0.1234271803006761,0.0115644466206244,0.0007218363109686,0.0001247561723723,7.600076961558729e-05,0.0015146534604063,4.54662418630327e-08,0.0,535.8201372563824,0.9980077154470984,0.3872594724684755,0.9993373513774649,0.9999999999999996,2.6645352591003757e-14
619.06,0.1996014526407385,425.92642577983895,1419.0588097334612,0.10194932496182617,0.0016762329513029704,-10.734746008480665,-1.2428127528276054,0.000664923434555964,2.6193676222877223e-14,0.8625691606900776,0.1234271676472434,0.0115660054837673,0.0007219453807647,0.0001247743439011,7.601183501116068e-05,0.0015148891525104,4.5466697975781385e-08,0.0,535.7366664375479,0.9980072632036925,0.3872058416180354,0.9993371899531418,0.9999999999999999,2.631228568361621e-14
618.975,0.199601362167687,425.86743292770797,1419.0585804463828,0.10194956802100147,0.0016762684920644659,-10.734749042292275,-1.2428089774777984,0.00066498235775967,2.6197539411079384e-14,0.862567240009848,0.1234271549410114,0.0115675647693482,0.0007220544805306,0.0001247925204197,7.602290340909043e-05,0.0015151249082526,4.5467154057327946e-08,0.0,535.6531987128368,0.998006810838435,0.3871522117524618,0.9993370284833684,0.9999999999999999,2.631228568361621e-14
618.89,0.1996012716702599,425.808441158778,1419.05835109474,0.10194981108004332,0.001676304033483812,-10.734752076128524,-1.2428052021526312,0.000665041280194732,2.6201403664354393e-14,0.862565318858196,0.1234271421819488,0.0115691244775407,0.0007221636102785,0.0001248107019302,7.603397481061005e-05,0.0015153607276586,4.5467610107650915e-08,0.0,535.5697340820687,0.9980063583512995,0.38709858287161636,0.9993368669681268,0.9999999999999997,2.653433028854124e-14
618.805,0.1996011811484443,425.74945047289896,1419.058121678504,0.10195005413895365,0.0016763395755610472,-10.734755109989367,-1.242801426852056,0.000665100201861411,2.6205268983144137e-14,0.8625633972349417,0.1234271293700215,0.0115706846085177,0.0007222727700207,0.0001248288884348,7.604504921695875e-05,0.0015155966107542,4.5468066126719175e-08,0.0,535.4862725449804,0.9980059057422215,0.3870449549753627,0.9993367054073974,0.9999999999999999,2.631228568361621e-14
618.72,0.199601090602229,425.690460869925,1419.057892197651,0.10195029719773478,0.0016763751182969093,-10.734758143874743,-1.242797651576014,0.0006651591227599669,2.6209135367891118e-14,0.862561475139905,0.1234271165051951,0.0115722451624523,0.0007223819597694,0.0001248470799354,7.605612662937836e-05,0.0015158325575648,4.5468522114501194e-08,0.0,535.4028141016026,0.998005453011145,0.3869913280635682,0.9993365438011628,0.9999999999999998,2.6423307986078726e-14
618.635,0.1996010000316068,425.631472349704,1419.057662652152,0.10195054025638921,0.0016764106616907336,-10.734761177784597,-1.242793876324452,0.000665218042890663,2.6213002819038475e-14,0.8625595525729072,0.1234271035874336,0.0115738061395181,0.000722491179537,0.0001248652764342,7.606720704911294e-05,0.0015160685681163,4.5468978070967135e-08,0.0,535.319358751651,0.998005000158034,0.3869377021360945,0.999336382149403,0.9999999999999997,2.653433028854124e-14
618.55,0.199600909436569,425.57248491208804,1419.057433041981,0.10195078331491876,0.001676446205743965,-10.73476421171888,-1.2427901010973184,0.000665276962253758,2.6216871337028553e-14,0.8625576295337656,0.1234270906167046,0.0115753675398889,0.0007226004293356,0.0001248834779332,7.607829047740253e-05,0.0015163046424344,4.5469433996090375e-08,0.0,535.2359064950215,0.9980045471828449,0.3868840771928073,0.9993362204520995,0.9999999999999997,2.653433028854124e-14
618.465,0.1996008188170977,425.51349855692604,1419.057203367112,0.10195102637332452,0.00167648175045664,-10.734767245677567,-1.2427863258945866,0.0006653358808495149,2.6220740922303155e-14,0.862555706022299,0.1234270775929754,0.0115769293637372,0.0007227097091776,0.0001249016844344,7.608937691548492e-05,0.0015165407805446,4.5469889889838654e-08,0.0,535.1524573316741,0.9980040940854885,0.3868304532335691,0.9993360587092339,0.9999999999999999,2.631228568361621e-14
618.38,0.199600728173187,425.454513284068,1419.056973627517,0.10195126943160975,0.0016765172958280916,-10.734770279660584,-1.2427825507161874,0.000665394798678198,2.6224611575306613e-14,0.8625537820383284,0.1234270645162097,0.0115784916112372,0.0007228190190751,0.0001249198959401,7.610046636460804e-05,0.0015167769824727,4.5470345752181785e-08,0.0,535.0690112613086,0.998003640865935,0.38677683025824366,0.9993358969207867,0.9999999999999998,2.6423307986078726e-14
618.295,0.1996006375048295,425.395529093366,1419.056743823171,0.10195151248977591,0.0016765528418604683,-10.73477331366789,-1.2427787755620765,0.0006654537157400659,2.622848329648203e-14,0.8625518575816715,0.1234270513863743,0.0115800542825629,0.0007229283590406,0.0001249381124521,7.611155882601417e-05,0.0015170132482445,4.547080158309381e-08,0.0,534.9855682839221,0.9980031875241475,0.38672320826669637,0.9993357350867403,0.9999999999999998,2.6423307986078726e-14
618.21,0.1996005468120094,425.33654598467,1419.0565139540429,0.10195175554782505,0.0016765883885524035,-10.734776347699436,-1.2427750004322036,0.000665512632035381,2.6232356086272947e-14,0.8625499326521477,0.1234270382034354,0.0115816173778875,0.0007230377290863,0.0001249563339727,7.612265430094722e-05,0.0015172495778857,4.5471257382540973e-08,0.0,534.9021283992552,0.9980027340600469,0.3866695872587909,0.9993355732070727,0.9999999999999999,2.631228568361621e-14
618.125,0.1996004560947248,425.27756395782995,1419.056284020113,0.10195199860575946,0.00167662393590463,-10.734779381755168,-1.2427712253265195,0.0006655715475644069,2.623622994512339e-14,0.8625480072495755,0.1234270249673581,0.0115831808973858,0.0007231471292245,0.0001249745605038,7.613375279065311e-05,0.0015174859714221,4.54717131504996e-08,0.0,534.8186916072548,0.9980022804736239,0.38661596723439084,0.99933541128177,0.9999999999999998,2.6423307986078726e-14
618.04,0.1996003653529586,425.218583012696,1419.056054021347,0.10195224166358073,0.0016766594839178978,-10.734782415835046,-1.2427674502449797,0.000665630462327403,2.624010487347719e-14,0.8625460813737734,0.1234270116781092,0.0115847448412311,0.0007232565594675,0.0001249927920476,7.614485429637592e-05,0.0015177224288795,4.5472168886936086e-08,0.0,534.7352579077003,0.998001826764793,0.38656234819336,0.999335249310808,0.9999999999999998,2.6423307986078726e-14
617.955,0.1996002745867012,425.159603149119,1419.055823957725,0.10195248472129219,0.001676695032592236,-10.734785449938991,-1.2427636751875095,0.0006656893763246339,2.624398087178027e-14,0.8625441550245632,0.1234269983356516,0.0115863092095977,0.0007233660198276,0.0001250110286061,7.615595881936877e-05,0.0015179589502835,4.5472624591816036e-08,0.0,534.6518273005473,0.998001372933506,0.3865087301355627,0.9993350872941726,0.9999999999999998,2.6423307986078726e-14
617.87,0.1996001837959416,425.100624366949,1419.055593829213,0.10195272777889397,0.00167673058192769,-10.734788484066998,-1.2427599001540983,0.000665748289556361,2.6247857940474774e-14,0.8625422282017584,0.1234269849399559,0.0115878740026595,0.0007234755103171,0.0001250292701814,7.616706636086815e-05,0.0015181955356601,4.547308026511747e-08,0.0,534.5683997855866,0.998000918979708,0.3864551130608627,0.9993349252318403,0.9999999999999998,2.6423307986078726e-14
617.785,0.199600092980675,425.041646666035,1419.055363635792,0.10195297083638984,0.0016767661319256968,-10.734791518218977,-1.242756125144659,0.0006658072020228469,2.6251736080007985e-14,0.8625403009051821,0.1234269714909829,0.0115894392205914,0.0007235850309484,0.0001250475167757,7.61781769221322e-05,0.0015184321850351,4.547353590680705e-08,0.0,534.4849753626078,0.9980004649033749,0.3864014969691227,0.9993347631237973,0.9999999999999999,2.631228568361621e-14
617.7,0.1996000021408855,424.982670046227,1419.055133377429,0.1019532138937798,0.001676801682584891,-10.734794552394927,-1.2427523501591935,0.000665866113724354,2.6255615290821983e-14,0.8625383731346467,0.1234269579887048,0.0115910048635673,0.0007236945817338,0.0001250657683908,7.618929050439617e-05,0.0015186688984342,4.5473991516860796e-08,0.0,534.4015540316731,0.9980000107044275,0.38634788186020635,0.9993346009700206,0.9999999999999998,2.6423307986078726e-14
617.615,0.199599911276565,424.92369450737806,1419.0549030540988,0.10195345695106876,0.0016768372339067172,-10.73479758659473,-1.242748575197579,0.000665925024661145,2.6259495573366392e-14,0.8625364448899788,0.1234269444330786,0.0115925709317619,0.0007238041626856,0.0001250840250291,7.620040710892773e-05,0.0015189056758834,4.5474447095236594e-08,0.0,534.3181357924051,0.997999556382825,0.38629426773398007,0.9993344387704922,0.9999999999999997,2.6645352591003757e-14
617.53,0.1995998203877053,424.864720049336,1419.054672665775,0.10195370000825693,0.0016768727858912122,-10.73480062081838,-1.2427448002598105,0.000665983934833482,2.6263376928084216e-14,0.8625345161709911,0.1234269308240756,0.01159413742535,0.0007239137738162,0.0001251022866925,7.621152673696532e-05,0.0015191425174084,4.54749026419151e-08,0.0,534.234720644817,0.9979991019385265,0.38624065459030543,0.9993342765251937,0.9999999999999997,2.6645352591003757e-14
617.445,0.1995997294742926,424.805746671951,1419.054442212431,0.101953943065346,0.0016769083385391162,-10.734803655065836,-1.2427410253458504,0.000666042844241628,2.6267259355420608e-14,0.8625325869775006,0.1234269171616628,0.0115957043445059,0.000724023415138,0.0001251205533831,7.622264938975683e-05,0.0015193794230352,4.547535815686615e-08,0.0,534.151308588721,0.997998647371463,0.3861870424290464,0.9993341142341065,0.9999999999999997,2.6645352591003757e-14
617.36,0.1995996385363186,424.74677437507296,1419.0542116940392,0.10195418612233904,0.0016769438918497633,-10.734806689337024,-1.242737250455621,0.0006661017528858459,2.62711428558235e-14,0.8625306573093289,0.123426903445802,0.0115972716894045,0.0007241330866632,0.000125138825103,7.62337750685607e-05,0.0015196163927896,4.5475813640055556e-08,0.0,534.0678996239892,0.997998192681593,0.38613343125006633,0.9993339518972109,0.9999999999999998,2.653433028854124e-14
617.275,0.1995995475737725,424.68780315854997,1419.0539811105741,0.10195442917923651,0.0016769794458238933,-10.734809723631933,-1.2427334755891124,0.0006661606607664,2.6275027429736584e-14,0.8625287271662879,0.1234268896764649,0.0115988394602206,0.0007242427884044,0.0001251571018543,7.624490377461787e-05,0.0015198534266976,4.5476269091462247e-08,0.0,533.9844937504458,0.9979977378688624,0.38607982105322725,0.9993337895144889,0.9999999999999998,2.653433028854124e-14
617.19,0.1995994565866438,424.628833022236,1419.053750462005,0.10195467223604325,0.0016770150004622522,-10.734812757950447,-1.24272970074621,0.0006662195678835529,2.627891307761068e-14,0.8625267965482046,0.1234268758536079,0.0116004076571293,0.0007243525203737,0.0001251753836392,7.625603550919905e-05,0.001520090524785,4.547672451104183e-08,0.0,533.9010909679114,0.997997282933219,0.38602621183839636,0.9993336270859191,0.9999999999999998,2.653433028854124e-14
617.105,0.1995993655749228,424.56986396597904,1419.053519748311,0.10195491529275912,0.0016770505557641654,-10.734815792292569,-1.242725925926914,0.0006662784742375661,2.628279979988935e-14,0.8625248654548894,0.123426861977204,0.0116019762803056,0.0007244622825837,0.0001251936704595,7.626717027354337e-05,0.0015203276870778,4.547717989877632e-08,0.0,533.8176912763938,0.997996827874614,0.3859726036054355,0.9993334646114868,0.9999999999999997,2.6645352591003757e-14
617.02,0.1995992745385978,424.51089598962704,1419.053288969457,0.10195515834938632,0.0016770861117310887,-10.734818826658241,-1.2427221511311686,0.0006663373798287051,2.628668759702016e-14,0.8625229338861614,0.1234268480472171,0.0116035453299246,0.0007245720750467,0.0001252119623176,7.627830806890662e-05,0.0015205649136019,4.5477635254633044e-08,0.0,533.7342946755831,0.9979963726929889,0.3859189963542064,0.9993333020911671,0.9999999999999998,2.6645352591003757e-14
616.935,0.1995991834776604,424.451929093033,1419.053058125425,0.10195540140592846,0.0016771216683630493,-10.73482186104738,-1.2427183763588907,0.000666396284657232,2.6290576469452505e-14,0.8625210018418413,0.1234268340636096,0.0116051148061616,0.000724681897775,0.0001252302592154,7.628944889655286e-05,0.0015208022043833,4.547809057857707e-08,0.0,533.6509011654324,0.997995917388302,0.3858653900845755,0.9993331395249473,0.9999999999999997,2.653433028854124e-14
616.85,0.1995990923921008,424.39296327604404,1419.052827216179,0.10195564446238603,0.0016771572256600944,-10.734824895459974,-1.242714601610068,0.0006664551887234111,2.6294466417631797e-14,0.8625190693217427,0.1234268200263507,0.0116066847091922,0.0007247917507812,0.000125248561155,7.630059275772741e-05,0.001521039559448,4.547854587058628e-08,0.0,533.5675107457888,0.9979954619605039,0.38581178479640366,0.9993329769128022,0.9999999999999999,2.6423307986078726e-14
616.765,0.1995990012819058,424.33399853851,1419.052596241704,0.10195588751876053,0.001677192783622247,-10.734827929895985,-1.2427108268846627,0.0006665140920275051,2.6298357442005134e-14,0.8625171363256809,0.1234268059354083,0.0116082550391914,0.0007249016340776,0.0001252668681386,7.631173965368363e-05,0.0015212769788218,4.5479001130630947e-08,0.0,533.4841234165025,0.997995006409529,0.38575818048955457,0.9993328142547212,0.9999999999999998,2.653433028854124e-14
616.68,0.1995989101470673,424.275034880284,1419.0523652019572,0.10195613057505647,0.0016772283422502678,-10.734830964355307,-1.242707052182567,0.000666572994569778,2.6302249543023973e-14,0.86251520285348,0.1234267917907406,0.011609825796335,0.0007250115476766,0.0001252851801682,7.632288958569237e-05,0.0015215144625309,4.547945635867177e-08,0.0,533.4007391774237,0.9979945507353364,0.38570457716389456,0.9993326515506742,0.9999999999999996,2.6756374893466273e-14
616.595,0.1995988189875712,424.216072301212,1419.052134096925,0.10195637363127424,0.0016772639015448822,-10.734833998837926,-1.242703277503768,0.000666631896350494,2.6306142721134493e-14,0.8625132689049532,0.1234267775923177,0.0116113969807982,0.0007251214915906,0.000125303497246,7.633404255500222e-05,0.0015217520106012,4.5479911554683115e-08,0.0,533.3173580283849,0.997994094937856,0.3856509748192837,0.9993324888006516,0.9999999999999998,2.653433028854124e-14
616.51,0.1995987278034135,424.15711080114403,1419.0519029265731,0.10195661668741576,0.0016772994615054325,-10.734837033343798,-1.2426995028482235,0.000666690797369918,2.6310036976784934e-14,0.8625113344799159,0.1234267633401055,0.0116129685927575,0.0007252314658321,0.000125321819374,7.634519856286975e-05,0.0015219896230588,4.5480366718641253e-08,0.0,533.2339799692786,0.9979936390170675,0.3855973734555855,0.9993323260046291,0.9999999999999998,2.653433028854124e-14
616.425,0.1995986365945824,424.098150379931,1419.051671690877,0.10195685974348372,0.0016773350221326565,-10.73484006787286,-1.2426957282158675,0.000666749697628311,2.6313932310424982e-14,0.8625093995781863,0.1234267490340687,0.0116145406323886,0.0007253414704136,0.0001253401465543,7.635635761055723e-05,0.0015222272999297,4.5480821850512626e-08,0.0,533.1506049999722,0.997993182972912,0.3855437730726645,0.9993321631625895,1.0,2.631228568361621e-14
616.34,0.1995985453610629,424.03919103742203,1419.051440389808,0.10195710279947985,0.0016773705834265934,-10.734843102425065,-1.2426919536066556,0.00066680859712594,2.6317828722503382e-14,0.8625074641995816,0.1234267346741726,0.0116161130998667,0.0007254515053473,0.0001253584787891,7.636751969932299e-05,0.0015224650412399,4.548127695026444e-08,0.0,533.0672331202813,0.9979927268053144,0.3854901736703837,0.9993320002745129,0.9999999999999998,2.653433028854124e-14
616.255,0.199598454102847,423.98023277346596,1419.051209023342,0.10195734585540675,0.0016774061453886868,-10.734846137000352,-1.2426881790205258,0.0006668674958630689,2.632172621347032e-14,0.8625055283439197,0.1234267202603812,0.0116176859953684,0.0007255615706458,0.0001253768160803,7.637868483043104e-05,0.0015227028470156,4.548173201786566e-08,0.0,532.9838643301402,0.9979922705142349,0.3854365752486054,0.9993318373403818,0.9999999999999998,2.6423307986078726e-14
616.17,0.1995983628199268,423.921275587912,1419.0509775914481,0.10195758891126531,0.0016774417080175693,-10.7348491715987,-1.2426844044574563,0.000666926393839961,2.6325624783773594e-14,0.862503592011013,0.1234267057926638,0.0116192593190698,0.0007256716663217,0.0001253951584303,7.638985300513433e-05,0.0015229407172827,4.5482187053294817e-08,0.0,532.9004986292894,0.9979918140996339,0.3853829778071928,0.9993316743601749,0.9999999999999998,2.653433028854124e-14
616.085,0.1995982715122874,423.86231948061203,1419.050746094104,0.10195783196705901,0.0016774772713146811,-10.734852206220026,-1.2426806299173645,0.000666985291056881,2.6329524433865095e-14,0.8625016552006829,0.1234266912709815,0.0116208330711468,0.0007257817923871,0.0001254135058409,7.640102422470363e-05,0.0015231786520675,4.548264205651098e-08,0.0,532.8171360177,0.997991357561437,0.3853293813460109,0.9993315113338762,0.9999999999999999,2.6423307986078726e-14
616.0,0.1995981801799259,423.803364451411,1419.050514531276,0.10195807502278854,0.001677512835280068,-10.734855240864311,-1.2426768554002336,0.0006670441875140951,2.6333425164192914e-14,0.8624997179127406,0.1234266766953038,0.0116224072517764,0.0007258919488549,0.0001254318583144,7.641219849039247e-05,0.001523416651396,4.548309702749699e-08,0.0,532.7337764951508,0.9979909008996294,0.3852757858649191,0.9993313482614621,0.9999999999999999,2.6423307986078726e-14
615.915,0.1995980888228253,423.74441050016304,1419.050282902941,0.10195831807845739,0.0016775483999144666,-10.734858275531472,-1.242673080905977,0.0006671030832118651,2.6337326975209424e-14,0.8624977801470075,0.1234266620655918,0.0116239818611343,0.0007260021357372,0.0001254502158528,7.642337580347285e-05,0.0015236547152943,4.548355196621087e-08,0.0,532.6504200615648,0.9979904441141264,0.3852221913637846,0.9993311851429164,0.9999999999999996,2.6756374893466273e-14
615.83,0.1995979974409748,423.68545762671397,1419.0500512090732,0.1019585611340663,0.0016775839652172087,-10.734861310221492,-1.2426693064345802,0.000667161978150456,2.6341229867363317e-14,0.8624958419032953,0.1234266473818154,0.0116255568993971,0.0007261123530467,0.0001254685784583,7.643455616520046e-05,0.0015238928437886,4.548400687262839e-08,0.0,532.5670667167308,0.997989987204874,0.38516859784246726,0.9993310219782208,0.9999999999999999,2.6423307986078726e-14
615.745,0.1995979060343694,423.626505830915,1419.049819449642,0.10195880418961849,0.0016776195311890398,-10.734864344934287,-1.242665531985958,0.0006672208723301349,2.6345133841107202e-14,0.8624939031814236,0.1234266326439356,0.0116271323667419,0.0007262226007958,0.000125486946133,7.644573957684709e-05,0.001524131036905,4.5484461746718164e-08,0.0,532.4837164605233,0.9979895301718469,0.3851150053008318,0.9993308587673536,0.9999999999999999,2.6423307986078726e-14
615.66,0.1995978146029955,423.567555112615,1419.049587624622,0.10195904724511529,0.0016776550978307003,-10.734867379669831,-1.242661757560084,0.000667279765751166,2.6349038896891048e-14,0.8624919639812061,0.1234266178519205,0.011628708263345,0.000726332878997,0.0001255053188789,7.645692603967321e-05,0.0015243692946697,4.5484916588451027e-08,0.0,532.4003692928549,0.9979890730149774,0.3850614137387409,0.9993306955102974,0.9999999999999998,2.6423307986078726e-14
615.575,0.1995977231468413,423.508605471662,1419.049355733985,0.10195929030055909,0.0016776906651422283,-10.734870414428066,-1.242657983156903,0.000667338658413814,2.6352945035166563e-14,0.8624900243024598,0.1234266030057342,0.0116302845893831,0.0007264431876629,0.0001255236966982,7.646811555494639e-05,0.0015246076171089,4.5485371397794646e-08,0.0,532.3170252135252,0.9979886157342064,0.38500782315605636,0.9993305322070319,0.9999999999999997,2.6645352591003757e-14
615.49,0.1995976316658985,423.449656907906,1419.049123777704,0.10195953335595109,0.0016777262331243664,-10.734873449208958,-1.2426542087763792,0.000667397550318344,2.63568522563842e-14,0.8624880841449976,0.1234265881053448,0.0116318613450333,0.0007265535268059,0.0001255420795929,7.647930812392804e-05,0.0015248460042488,4.548582617472469e-08,0.0,532.2336842224562,0.9979881583294925,0.3849542335526418,0.9993303688575381,0.9999999999999998,2.6423307986078726e-14
615.405,0.1995975401601557,423.390709421197,1419.0488917557532,0.10195977641129539,0.0016777618017764452,-10.734876484012414,-1.2426504344184153,0.00066745644146502,2.6360760560998776e-14,0.8624861435086414,0.1234265731507113,0.0116334385304725,0.0007266638964385,0.0001255604675653,7.649050374789856e-05,0.0015250844561155,4.548628091920015e-08,0.0,532.1503463194251,0.9979877008007785,0.3849006449283609,0.9993302054617982,0.9999999999999997,2.6645352591003757e-14
